 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
70 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java 0.1620249640689917 0.8379750359310083 0.7035134434700012 0.29648656 1.05403837218481 0.4868458221334659 2.584962500721156 1.315172029168969 RE-616.txt IMonitorableMessage.java
71 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java 0.222555374332625 0.7774446256673749 0.8594010472297668 0.14059895 1.1365300761926602 0.4680486416470299 2.0 1.245112497836531 RE-616.txt IFlightRoute.java
72 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java 0.1539232412978867 0.8460767587021133 0.7471321225166321 0.25286788 1.1129721928245753 0.473266994897468 2.321928094887362 1.2877123795494492 RE-616.txt CoordinatedLandingPattern.java
73 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java 0.2064366034877771 0.7935633965122229 0.7153671383857727 0.28463286 1.080879271542678 0.4805660826534358 2.321928094887362 1.2877123795494492 RE-616.txt IMissionPlan.java
74 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java 0.220418298647943 0.779581701352057 0.865866556763649 0.13413344 1.183201339043676 0.4580429583457646 1.0 1.0 RE-616.txt IFlightRouteplanningServiceInstance.java
75 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java 0.1861349064660492 0.8138650935339508 0.8493640273809433 0.15063597 1.1777407192404843 0.4591914873818234 3.2776134368191157 1.3618978811135465 RE-616.txt FlightSimulator.java
76 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java 0.2097595776139078 0.7902404223860922 0.8129478991031647 0.1870521 1.1175858920328354 0.4722358624329624 2.584962500721156 1.315172029168969 RE-616.txt DroneMonitoringService.java
77 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java 0.14223862167686 0.8577613783231399 0.6978622078895569 0.3021378 1.053611133443259 0.486947106837756 3.4182958340544896 1.369895090630202 RE-616.txt StateMessageTypeAdapter.java
78 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java 0.2129699023779715 0.7870300976220285 0.8537526279687881 0.14624737 1.1728974286885672 0.460215004535921 3.121928094887362 1.3519647487142494 RE-616.txt AbstractFileTransmitServerService.java
79 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java 0.1619476030752608 0.8380523969247392 0.7678093761205673 0.23219062 1.129137847285284 0.4696736762605722 2.94770277922009 1.3393100707180503 RE-616.txt NVECSimulator.java
80 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java 0.1547569878324796 0.8452430121675204 0.773616760969162 0.22638324 1.111299463090501 0.4736419524950804 3.7004397181410926 1.3857266090392308 RE-616.txt UAVStateMessage.java
81 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java 0.1647392121035299 0.8352607878964701 0.832271009683609 0.16772899 1.1682124942246244 0.4612094075943467 2.94770277922009 1.3393100707180503 RE-616.txt AbstractDrone.java
82 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java 0.1683807567794489 0.831619243220551 0.81354621052742 0.18645379 1.1776141874035175 0.4592181690331251 3.6644977792004623 1.3819629190723737 RE-616.txt AFMapComponent.java
83 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java 0.1943916583601777 0.8056083416398223 0.8439240753650665 0.15607592 1.1564293341176055 0.4637295478125149 3.4182958340544896 1.369895090630202 RE-616.txt FlightManagerServiceRemoteFacade.java
84 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java 0.2173860253302685 0.7826139746697315 0.9064704328775406 0.09352957 1.1822585506407952 0.4582408439670732 2.321928094887362 1.2877123795494492 RE-616.txt AFFollowBar.java
85 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java 0.1869965985589102 0.8130034014410897 0.8242740780115128 0.17572592 1.1273156840336465 0.4700759776771258 2.807354922057604 1.3343545280186873 RE-616.txt FlightRoute.java
87 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java 0.1614593315107643 0.8385406684892357 0.8128786087036133 0.18712139 1.161293728873548 0.4626858379500289 3.2776134368191157 1.3618978811135465 RE-616.txt SimpleTakeoffFlightPlan.java
88 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java 0.2382644066022498 0.7617355933977502 0.8637877702713013 0.13621223 1.173438689116103 0.4601003952895867 2.0 1.245112497836531 RE-616.txt RemoteInfoFactory.java
89 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java 0.1927190643122641 0.8072809356877358 0.8383180201053619 0.16168198 1.1150658643561278 0.4727985150970331 2.0 1.245112497836531 RE-616.txt IMonitoringDataHandler.java
90 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java 0.1895683327598705 0.8104316672401295 0.8826614171266556 0.11733858 1.1937549084548946 0.4558394359123371 1.584962500721156 1.1699250014423124 RE-616.txt IDrone.java
91 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java 0.1336365302523976 0.8663634697476024 0.6257891058921814 0.3742109 1.018584775822076 0.4953965827829779 3.546593564294939 1.376467830305637 RE-616.txt MonitoringDispatchThread.java
92 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java 0.1435717781869327 0.8564282218130672 0.6072835624217987 0.39271644 1.018588777780968 0.4953956006330812 3.321928094887362 1.3680278410054494 RE-616.txt UAVMessageFactory.java
93 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java 0.179527773582387 0.820472226417613 0.7847287058830261 0.2152713 1.1189072666348567 0.4719413707935178 2.0 1.245112497836531 RE-616.txt AFEmergencyComponent.java
94 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java 0.2271260858677719 0.7728739141322281 0.8716790676116943 0.12832093 1.1675200659343845 0.4613567439196533 1.0 1.0 RE-616.txt SyncTask.java
95 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java 0.1705658133661106 0.8294341866338893 0.7707753032445908 0.2292247 1.107212343297845 0.4745606218474274 3.169925001442312 1.3594000115384994 RE-616.txt SetVelocityCommand.java
96 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java 0.1285906093823122 0.8714093906176877 0.6171599328517914 0.38284007 0.9864959492110812 0.5033989625788771 3.7004397181410926 1.3857266090392308 RE-616.txt RemindsConnector.java
97 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java 0.2203306524234579 0.779669347576542 0.8924234583973885 0.10757654 1.1974557084390156 0.4550717432709303 2.321928094887362 1.2877123795494492 RE-616.txt FlightRouteplanningService.java
98 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java 0.1774293703127109 0.8225706296872891 0.799364447593689 0.20063555 1.1402929726633957 0.4672257549654957 3.2776134368191157 1.3618978811135465 RE-616.txt WorkspaceInitializer.java
99 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java 0.1850286232389141 0.8149713767610859 0.8104826360940933 0.18951736 1.144956158177404 0.4662099951029826 3.121928094887362 1.3519647487142494 RE-616.txt SoloDirector.java
100 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java 0.170804659508209 0.829195340491791 0.7140828967094421 0.2859171 1.084783873432876 0.4796660280920947 3.121928094887362 1.3519647487142494 RE-616.txt IncommingGroundstationConnectionServer.java
101 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java 0.2264286956192328 0.7735713043807672 0.8913089334964752 0.10869107 1.1964631300291253 0.4552773895124476 2.94770277922009 1.3393100707180503 RE-616.txt RemoteManager.java
102 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java 0.2219867616725142 0.7780132383274858 0.8699588477611542 0.13004115 1.1608989033308543 0.4627703769290545 1.0 1.0 RE-616.txt IStopStrategy.java
103 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java 0.1951869490895896 0.8048130509104103 0.8518690466880798 0.14813095 1.1580495017963794 0.4633814002726031 2.807354922057604 1.3343545280186873 RE-616.txt FlightManagerServiceInstance.java
104 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java 0.1659475951590118 0.8340524048409882 0.8111740499734879 0.18882595 1.1636771981286322 0.4621761512599483 2.584962500721156 1.315172029168969 RE-616.txt FlyingFieldDemoScript.java
105 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java 0.2013961666073662 0.7986038333926337 0.8698542714118958 0.13014573 1.1687703312319355 0.4610907783084463 1.584962500721156 1.1699250014423124 RE-616.txt LandingStrategy.java
106 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java 0.1844104247218763 0.8155895752781237 0.8479222357273102 0.15207776 1.1752588653564284 0.4597154002800233 3.4182958340544896 1.369895090630202 RE-616.txt DroneSetupServiceRemoteFacade.java
107 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java 0.1878015404857594 0.8121984595142405 0.85162253677845 0.14837746 1.1440941086800729 0.4663974384107657 2.321928094887362 1.2877123795494492 RE-616.txt AbstractMissionTask.java
108 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java 0.1845728879584567 0.8154271120415433 0.7790580540895462 0.22094195 1.0958874601731707 0.4771248547464355 2.584962500721156 1.315172029168969 RE-616.txt SetGimbalTargetCommand.java
109 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java 0.2168070654579744 0.7831929345420255 0.8899123519659042 0.11008765 1.1936494641763338 0.4558613471890677 2.321928094887362 1.2877123795494492 RE-616.txt Waypoint.java
110 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java 0.1613389700181297 0.8386610299818703 0.8055843710899353 0.19441563 1.1557205108358943 0.4638820269016431 3.546593564294939 1.376467830305637 RE-616.txt DroneSetupServiceInstance.java
111 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java 0.1210874436920689 0.8789125563079311 0.5689534544944763 0.43104655 0.9945072051847575 0.5013769804393194 3.6644977792004623 1.3819629190723737 RE-616.txt SimpleCheckerMessageHandler.java
112 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java 0.2328511121763006 0.7671488878236994 0.8868965357542038 0.113103464 1.190901891369543 0.4564330351528864 2.0 1.245112497836531 RE-616.txt FlightInfoCreator.java
113 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java 0.1795177412442077 0.8204822587557923 0.7184291481971741 0.28157085 1.0489164045345218 0.4880628598545399 2.321928094887362 1.2877123795494492 RE-616.txt MissionExecutionException.java
114 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java 0.1865720247057727 0.8134279752942273 0.814534604549408 0.1854654 1.128142220739214 0.4698934076185229 2.0 1.245112497836531 RE-616.txt SynchronizationState.java
115 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java 0.2052131700742825 0.7947868299257175 0.8721822202205658 0.12781778 1.1830881013615555 0.45806671722333 2.321928094887362 1.2877123795494492 RE-616.txt IDroneSetupServiceInstance.java
