Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java,0.20975957761390784,0.7902404223860922,0.8129478991031647,0.1870521,1.1175858920328354,0.47223586243296245,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,0.14223862167686008,0.8577613783231399,0.6978622078895569,0.3021378,1.053611133443259,0.48694710683775605,3.4182958340544896,1.369895090630202
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,0.21296990237797153,0.7870300976220285,0.8537526279687881,0.14624737,1.1728974286885672,0.460215004535921,3.121928094887362,1.3519647487142494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,0.1619476030752608,0.8380523969247392,0.7678093761205673,0.23219062,1.129137847285284,0.4696736762605722,2.94770277922009,1.3393100707180505
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,0.1547569878324796,0.8452430121675204,0.773616760969162,0.22638324,1.1112994630905013,0.4736419524950804,3.7004397181410926,1.3857266090392308
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,0.16473921210352993,0.8352607878964701,0.832271009683609,0.16772899,1.1682124942246244,0.46120940759434675,2.94770277922009,1.3393100707180505
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,0.16838075677944897,0.831619243220551,0.81354621052742,0.18645379,1.1776141874035175,0.4592181690331251,3.6644977792004623,1.3819629190723735
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,0.1943916583601777,0.8056083416398223,0.8439240753650665,0.15607592,1.1564293341176055,0.46372954781251496,3.4182958340544896,1.369895090630202
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,0.21738602533026852,0.7826139746697315,0.9064704328775406,0.09352957,1.1822585506407952,0.4582408439670732,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,0.18699659855891027,0.8130034014410897,0.8242740780115128,0.17572592,1.1273156840336465,0.4700759776771258,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,0.11929660240917828,0.8807033975908217,0.569483757019043,0.43051624,1.004764388752379,0.498811733493694,3.875,1.3906253758377907
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,0.1614593315107643,0.8385406684892357,0.8128786087036133,0.18712139,1.161293728873548,0.4626858379500289,3.2776134368191157,1.3618978811135465
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,0.2382644066022498,0.7617355933977502,0.8637877702713013,0.13621223,1.173438689116103,0.4601003952895867,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,0.19271906431226415,0.8072809356877358,0.8383180201053619,0.16168198,1.1150658643561278,0.47279851509703313,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,0.1895683327598705,0.8104316672401295,0.8826614171266556,0.11733858,1.1937549084548946,0.45583943591233717,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,0.13363653025239763,0.8663634697476024,0.6257891058921814,0.3742109,1.018584775822076,0.4953965827829779,3.546593564294939,1.376467830305637
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,0.14357177818693279,0.8564282218130672,0.6072835624217987,0.39271644,1.018588777780968,0.49539560063308125,3.321928094887362,1.3680278410054494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,0.17952777358238703,0.820472226417613,0.7847287058830261,0.2152713,1.1189072666348567,0.4719413707935178,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,0.22712608586777194,0.7728739141322281,0.8716790676116943,0.12832093,1.1675200659343845,0.4613567439196533,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,0.17056581336611065,0.8294341866338893,0.7707753032445908,0.2292247,1.107212343297845,0.4745606218474274,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,0.12859060938231226,0.8714093906176877,0.6171599328517914,0.38284007,0.9864959492110812,0.5033989625788771,3.7004397181410926,1.3857266090392308
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,0.22033065242345795,0.779669347576542,0.8924234583973885,0.10757654,1.1974557084390156,0.4550717432709303,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,0.1774293703127109,0.8225706296872891,0.799364447593689,0.20063555,1.1402929726633955,0.4672257549654957,3.2776134368191157,1.3618978811135465
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,0.18502862323891411,0.8149713767610859,0.8104826360940933,0.18951736,1.1449561581774041,0.4662099951029826,3.121928094887362,1.3519647487142494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,0.170804659508209,0.829195340491791,0.7140828967094421,0.2859171,1.0847838734328759,0.47966602809209474,3.121928094887362,1.3519647487142494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,0.22642869561923284,0.7735713043807672,0.8913089334964752,0.10869107,1.1964631300291253,0.4552773895124476,2.94770277922009,1.3393100707180505
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,0.2219867616725142,0.7780132383274858,0.8699588477611542,0.13004115,1.1608989033308545,0.4627703769290545,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,0.19518694908958967,0.8048130509104103,0.8518690466880798,0.14813095,1.1580495017963794,0.46338140027260316,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,0.1659475951590118,0.8340524048409882,0.8111740499734879,0.18882595,1.1636771981286322,0.4621761512599483,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,0.20139616660736626,0.7986038333926337,0.8698542714118958,0.13014573,1.1687703312319357,0.4610907783084463,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,0.1844104247218763,0.8155895752781237,0.8479222357273102,0.15207776,1.1752588653564284,0.45971540028002333,3.4182958340544896,1.369895090630202
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,0.18780154048575948,0.8121984595142405,0.85162253677845,0.14837746,1.1440941086800727,0.46639743841076575,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,0.18457288795845672,0.8154271120415433,0.7790580540895462,0.22094195,1.0958874601731707,0.47712485474643557,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java,0.21680706545797446,0.7831929345420255,0.8899123519659042,0.11008765,1.1936494641763338,0.45586134718906773,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java,0.1613389700181297,0.8386610299818703,0.8055843710899353,0.19441563,1.1557205108358943,0.4638820269016431,3.546593564294939,1.376467830305637
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java,0.12108744369206892,0.8789125563079311,0.5689534544944763,0.43104655,0.9945072051847575,0.5013769804393194,3.6644977792004623,1.3819629190723737
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java,0.2328511121763006,0.7671488878236994,0.8868965357542038,0.113103464,1.190901891369543,0.45643303515288647,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java,0.17951774124420772,0.8204822587557923,0.7184291481971741,0.28157085,1.0489164045345218,0.4880628598545399,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java,0.18657202470577272,0.8134279752942273,0.814534604549408,0.1854654,1.128142220739214,0.4698934076185229,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java,0.20521317007428252,0.7947868299257175,0.8721822202205658,0.12781778,1.1830881013615555,0.45806671722333003,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java,0.1559103147700437,0.8440896852299563,0.7321574687957764,0.26784253,1.1278678270315965,0.4699540015109929,3.121928094887362,1.3519647487142494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java,0.17445191752647637,0.8255480824735236,0.8011774271726608,0.19882257,1.1524360631324417,0.464589874295592,3.121928094887362,1.3519647487142494
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java,0.21300531590437755,0.7869946840956225,0.8888347446918488,0.111165255,1.196832415361697,0.4552008578384689,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteManager.java,0.26659796273378844,0.7334020372662116,0.9148041605949402,0.08519584,1.2103811956486865,0.4524106529536989,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java,0.20792867453291564,0.7920713254670844,0.8868953585624695,0.11310464,1.1917330442494902,0.4562599458103382,2.807354922057604,1.3343545280186873
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java,0.1911762410947958,0.8088237589052042,0.828544870018959,0.17145513,1.1311191437068313,0.4692370217559106,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java,0.12707927299939514,0.8729207270006049,0.63597571849823,0.36402428,1.0532552198358707,0.4870315148060046,3.9698157824268097,1.3940979755711045
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java,0.2136303977171825,0.7863696022828175,0.8741633892059326,0.12583661,1.1629370251710172,0.4623343113380441,2.0,1.2451124978365313
