Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitorableMessage.java,1.1260948771708934,0.4703458960075473,0.8767213150858879,0.123278685,2.321928094887362,1.2877123795494492,4.142664355548848,6.14563694275006,6.283077685874586,4.005223612424322,2.140413330325738,0.1374407431245261,RE-616.txt,UAVMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStartstrategy.java,1.2353864369808385,0.4473499451623325,0.9916124772280456,0.008387523,,,4.142664355548848,4.087462841250339,5.114369445886756,3.115757750912432,0.971705090337908,1.0269066046364168,RE-616.txt,IStartstrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AssignedDrone.java,1.22570091659403,0.4492966653984629,0.9992533629992976,0.000746637,,,4.142664355548848,5.143013301934298,5.499856648571364,3.785821008911781,1.357192293022516,0.3568433466370662,RE-616.txt,AssignedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IPlanStatusChangeListener.java,1.252020897214638,0.4440456130921466,1.0,0.0,,,4.142664355548848,4.1887218755408675,5.15859556855496,3.172790662534757,1.0159312130061116,0.969873693014092,RE-616.txt,IPlanStatusChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDroneFleetFactory.java,1.1371888504395462,0.467904368766632,0.9017076939344406,0.098292306,1.584962500721156,1.1699250014423124,4.142664355548848,5.515433612055077,5.712518052141215,3.9455799154627105,1.569853696592367,0.1970844400861384,RE-616.txt,VirtualDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DistanceChecker.java,1.1200331633048717,0.4716907345171539,0.8213103860616684,0.17868961,2.2516291673878226,1.2667563532600834,4.142664355548848,6.754661119793907,6.829544265669377,4.067781209673377,2.6868799101205285,0.0748831458754697,RE-616.txt,DistanceChecker.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMissionPlan.java,1.1708963189236916,0.4606392259653329,0.9142065942287444,0.085793406,2.521640636343318,1.2998438251349491,4.142664355548848,6.469246948637163,6.526314349686874,4.085596954499136,2.3836499941380263,0.0570674010497116,RE-616.txt,UAVMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerService.java,1.1787394089248369,0.458981003374552,0.9372640252113342,0.062735975,1.584962500721156,1.1699250014423124,4.142664355548848,5.4724764437447115,5.6684909728806065,3.946649826412953,1.5258266173317585,0.196014529135895,RE-616.txt,FlightManagerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPattern.java,1.2111134548198508,0.4522608271503076,0.9844261286780238,0.015573871,0.0,0.0,4.142664355548848,5.956578504042059,6.198153893718935,3.901088965871972,2.055489538170087,0.2415753896768757,RE-616.txt,IFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java,1.2212931952759756,0.4501882066386824,0.9702978171408176,0.029702183,,,4.142664355548848,5.137955387270002,5.483963763763062,3.796655979055788,1.3412994082142138,0.3460083764930601,RE-616.txt,FlightPlanInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java,1.2242897695168256,0.4495817108475153,0.9870516704395412,0.01294833,,,4.142664355548848,5.0658079001861145,5.566090326381367,3.6423819293535953,1.4234259708325192,0.5002824261952528,RE-616.txt,IUAVProxy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java,1.089993021311455,0.478470497175396,0.8246418833732605,0.17535812,1.584962500721156,1.1699250014423124,4.142664355548848,5.231182829152614,5.617480861141363,3.7563663235600977,1.474816505592515,0.3862980319887494,RE-616.txt,IMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java,1.1620758483916345,0.4625184637920537,0.9383370392024516,0.06166296,1.0,1.0,4.142664355548848,5.035871610325735,5.475352993882196,3.703182971992388,1.332688638333348,0.439481383556461,RE-616.txt,IFlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java,1.1665676837396584,0.4615595476223134,0.9336300939321518,0.066369906,1.0,1.0,4.142664355548848,5.890156892184991,6.018052225176338,4.014769022557501,1.87538786962749,0.127895332991347,RE-616.txt,CoordinatedLandingPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java,1.1063779572498509,0.4747486065158171,0.7561268657445908,0.24387313,1.0,1.0,4.142664355548848,4.532665279941247,5.134226613318901,3.5411030221711925,0.9915622577700534,0.6015613333776546,RE-616.txt,IMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java,1.2064544947006943,0.4532157823339338,0.9374092742800711,0.062590726,,,4.142664355548848,4.665541858990963,5.200887235616832,3.60731897892298,1.0582228800679836,0.5353453766258687,RE-616.txt,IFlightRouteplanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java,1.1988632328564328,0.4547804452125701,0.9618477486073972,0.03815225,1.5,1.1225562489182657,4.142664355548848,6.196899047714748,6.29349722668924,4.046066176574357,2.150832871140392,0.0965981789744923,RE-616.txt,FlightSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java,1.1104724759370144,0.4738275487606237,0.8936496526002884,0.10635035,1.0,1.0,4.142664355548848,5.338964985170955,5.580330468385733,3.9012988723340696,1.4376661128368848,0.2413654832147775,RE-616.txt,DroneMonitoringService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,1.1333377296298957,0.4687490340188593,0.8630645275115967,0.13693547,1.9219280948873625,1.2148067842293933,4.142664355548848,6.247142363826502,6.327358152418778,4.062448566956572,2.1846937968699303,0.0802157885922767,RE-616.txt,StateMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,1.1930814544306056,0.4559794156207628,0.9385746046900748,0.061425395,0.9182958340544896,0.9182958340544896,4.142664355548848,5.459141926395063,5.699017891535869,3.902788390408043,1.5563535359870206,0.239875965140806,RE-616.txt,AbstractFileTransmitServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,1.195362875069819,0.4555055619077083,0.9355928003787994,0.0644072,0.9182958340544896,0.9182958340544896,4.142664355548848,5.808385000946109,6.003601498355928,3.9474478581390295,1.86093714280708,0.1952164974098185,RE-616.txt,NVECSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,1.1803885319855456,0.458633855998757,0.9455191306769848,0.05448087,2.584962500721156,1.315172029168969,4.142664355548848,6.4119510412648335,6.524101002418394,4.030514394395286,2.3814366468695463,0.1121499611535608,RE-616.txt,UAVStateMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,1.189043743443151,0.4568204737777867,0.937893483787775,0.062106516,1.5,1.1225562489182657,4.142664355548848,6.121268136952977,6.24690008402857,4.017032408473255,2.104235728479722,0.1256319470755933,RE-616.txt,AbstractDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,1.208648950702236,0.4527654789513072,0.9655729681253432,0.034427032,2.2516291673878226,1.2667563532600834,4.142664355548848,7.054692060109057,7.082204248031451,4.115152167626452,2.9395398924826033,0.0275121879223947,RE-616.txt,AFMapComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,1.1482372361685498,0.4654979362444775,0.8851066008210182,0.1148934,2.2516291673878226,1.2667563532600834,4.142664355548848,5.729922229476423,5.867414934688155,4.005171650337116,1.7247505791393063,0.1374927052117316,RE-616.txt,FlightManagerServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,1.222620136753083,0.4499194367332833,0.9913951959460974,0.008604804,1.0,1.0,4.142664355548848,5.529323543893501,5.777242582327473,3.894745317114877,1.6345782267786246,0.247919038433972,RE-616.txt,AFFollowBar.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,1.1661508381387564,0.4616483683376546,0.939806878566742,0.06019312,1.584962500721156,1.1699250014423124,4.142664355548848,5.804988706677966,5.993668179845187,3.9539848823816257,1.8510038242963391,0.1886794731672214,RE-616.txt,FlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,1.058487192775864,0.4857936466689904,0.6872314512729645,0.31276855,2.75,1.3226647836567111,4.142664355548848,6.279455511756366,6.3560297698923875,4.066090097412825,2.2133654143435395,0.0765742581360218,RE-616.txt,ReadDispatcher.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,1.197030542719448,0.4551598080025854,0.9380677565932274,0.061932243,1.9219280948873625,1.2148067842293933,4.142664355548848,6.438536836528208,6.5320215530735695,4.049179639003487,2.3893571975247214,0.0934847165453618,RE-616.txt,SimpleTakeoffFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,1.1998033755054482,0.4545860830721883,0.881214365363121,0.118785635,,,4.142664355548848,5.0764450534998575,5.337226974580139,3.881882434468567,1.1945626190312906,0.2607819210802811,RE-616.txt,RemoteInfoFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,1.1635035866519736,0.4622132388268892,0.9416173249483109,0.058382675,1.0,1.0,4.142664355548848,4.7254805569978675,5.38135971352466,3.486785199022055,1.2386953579758115,0.6558791565267921,RE-616.txt,IMonitoringDataHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,1.1993517946053858,0.4546794207515232,0.9659899920225145,0.034010008,1.0,1.0,4.142664355548848,5.815629192066687,5.999516196341581,3.9587773512739552,1.856851840792733,0.1838870042748936,RE-616.txt,IDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,1.0752986141964054,0.4818583663860917,0.7417914569377899,0.25820854,1.9219280948873625,1.2148067842293933,4.142664355548848,5.792851868756989,6.002669683754145,3.932846540551691,1.8600053282052968,0.2098178149971561,RE-616.txt,MonitoringDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,1.0960041361573616,0.4770982951557129,0.7531134933233261,0.2468865,2.0,1.245112497836531,4.142664355548848,5.914982245194561,6.047098182332472,4.010548418410937,1.904433826783624,0.132115937137911,RE-616.txt,UAVMessageFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,1.2280518945666858,0.4488225801376503,0.991457642056048,0.008542358,,,4.142664355548848,5.604121004473615,5.91156977423595,3.8352155857865142,1.768905418687102,0.3074487697623347,RE-616.txt,AFEmergencyComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,1.2362216478968295,0.447182863532558,1.0,0.0,,,4.142664355548848,4.210764573772789,5.132944044980959,3.220484884340679,0.9902796894321106,0.92217947120817,RE-616.txt,SyncTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,1.1353502874358574,0.4683072402143475,0.864655390381813,0.13534461,1.584962500721156,1.1699250014423124,4.142664355548848,5.350342370830228,5.732734565037917,3.7602721613411583,1.5900702094890686,0.3823921942076884,RE-616.txt,SetVelocityCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,1.0484438273586407,0.4881754562386251,0.7678298056125641,0.2321702,2.584962500721156,1.315172029168969,4.142664355548848,6.414109263556654,6.463806444988396,4.092967174117106,2.3211420894395483,0.0496971814317426,RE-616.txt,RemindsConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,1.211573289617318,0.4521667921631645,0.962479330599308,0.03752067,,,4.142664355548848,5.321995298059393,5.61665591016326,3.848003743444981,1.473991554614412,0.2946606121038666,RE-616.txt,FlightRouteplanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,1.208669477095989,0.4527612711499159,0.9547637812793256,0.04523622,0.9182958340544896,0.9182958340544896,4.142664355548848,6.080283263696085,6.191524763010753,4.031422856234181,2.048860407461905,0.1112414993146675,RE-616.txt,WorkspaceInitializer.java,0
