 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
88 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us897.c 0.9764422523459105 0.5059596346986935 0.6062773168087006 0.39372268319129944 3.8236563461334976 1.3744044298482758 5.454631998657438 6.792406615896576 6.92966430466176 5.317374309892255 1.475032306004322 0.13725768876518352 0
89 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1060.c 1.002294687528682 0.4994269855623714 0.682173877954483 0.31782612204551697 4.112775698439379 1.384825878519653 5.454631998657438 7.587625711074753 7.711238343868403 5.331019365863788 2.2566063452109653 0.12361263279364998 0
90 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us900.c 1.1173207807788967 0.4722949914240821 0.8874772861599922 0.11252271384000778 3.8418551494748616 1.3714442103801543 5.454631998657438 7.127980212598745 7.299888929104338 5.282723282151846 1.8452569304469 0.1719087165055928 0
91 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us896.c 1.0280959536042262 0.493073317474379 0.7113917768001556 0.28860822319984436 3.6724045622034183 1.366121746555278 5.454631998657438 7.373064697852536 7.576498470854568 5.251198225655407 2.12186647219713 0.2034337730020317 0
92 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us894.c 0.9595551022812683 0.5103199184528281 0.5295115113258362 0.4704884886741638 4.218695988560804 1.391594425915873 5.454631998657438 7.749661971001125 7.817975576135403 5.38631839352316 2.3633435774779654 0.06831360513427764 0
93 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1005.c 0.9761345835231509 0.5060384086883143 0.4776885509490967 0.5223114490509033 3.881865483892496 1.3789548377289982 5.454631998657438 7.278774046648788 7.419724478570776 5.313681566735449 1.9650924799133387 0.14095043192198808 0
94 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us898.c 0.9817165571227848 0.5046130317707394 0.5847736299037933 0.41522637009620667 4.198282125693287 1.3895999623028077 5.454631998657438 7.18314876413671 7.297063190387399 5.340717572406748 1.8424311917299612 0.11391442625068837 0
95 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us3512.c 0.9739613870298555 0.5065955223696964 0.5534136295318604 0.44658637046813965 4.212869814051142 1.3899083517788735 5.454631998657438 8.081846397171304 8.14727930847814 5.389199087350601 2.6926473098207024 0.0654329113068357 0
96 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1883.c 0.9822473167844984 0.5044779183367238 0.4765735864639282 0.5234264135360718 4.561565492966326 1.39918685748094 5.454631998657438 9.006525301292758 9.021531819280032 5.439625480670163 3.566899820622594 0.015006517987274037 0
97 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us748.c 0.9967826158189456 0.5008056420752979 0.5353247821331024 0.4646752178668976 4.228110509343393 1.3909889612366755 5.454631998657438 8.67532843392421 8.70980733624938 5.4201530963322675 3.2551753375919423 0.03447890232516926 0
98 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us3612.c 0.9762811558424078 0.5060008779842567 0.5741128921508789 0.4258871078491211 4.128297945113544 1.3876227734656772 5.454631998657438 7.3453524436182915 7.483026958107821 5.316957484167908 2.0283949594503836 0.13767451448952972 0
99 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us901.c 0.9340211335480023 0.5170574316142446 0.49835270643234253 0.5016472935676575 4.149034564409837 1.3890484883544527 5.454631998657438 7.643402829602536 7.7223838256502635 5.375651002609709 2.267751826992826 0.07898099604772746 0
100 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1864.c 0.9872473626863509 0.5032086185024319 0.5639851093292236 0.43601489067077637 3.9468543656567667 1.378693598794486 5.454631998657438 8.610843107887472 8.638749743643592 5.426725362901317 3.184117744986154 0.027906635756119513 0
101 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us1159.c 0.9546971904713202 0.5115881911913314 0.577062726020813 0.422937273979187 4.0961115905292 1.3860029079227947 5.454631998657438 7.330886097423099 7.439967131748029 5.345550964332508 1.985335133090591 0.10908103432492933 0
102 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us2174.c 0.9688547105652886 0.5079094941001941 0.47184455394744873 0.5281554460525513 4.276964627464628 1.389238973426204 5.454631998657438 9.228957519717383 9.23619959712746 5.44738992124736 3.781567598470022 0.00724207741007632 0
103 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us893.c 0.983184708034875 0.5042394669283697 0.5376772880554199 0.4623227119445801 4.076281606698626 1.3847133739914825 5.454631998657438 7.905576687417101 7.994009198899559 5.36619948717498 2.5393772002421215 0.08843251148245823 0
104 test_data/LibEST_semeru_format/requirements/RQ42.txt test_data/LibEST_semeru_format/test/us895.c 1.1081021531505348 0.4743603143260925 0.8961563110351562 0.10384368896484375 3.6939427079182683 1.3648468462856127 5.454631998657438 7.102818334145154 7.288415989964152 5.26903434283844 1.8337839913067144 0.1855976558189978 0
105 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us903.c 1.0576867790652082 0.4859826141538862 0.6541071832180023 0.3458928167819977 3.891225755832416 1.3656546340631455 5.499429425916342 8.626714101844048 8.684299781753802 5.4418437460065885 3.18487035583746 0.05758567990975472 0
106 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3496.c 1.105551400944248 0.4749349740650092 0.761787548661232 0.238212451338768 3.130392279148926 1.3185230018504033 5.499429425916342 7.2878904389256105 7.431051160201379 5.3562687046405735 1.931621734285037 0.14316072127576884 0
107 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us899.c 1.046355875455997 0.4886735547780351 0.6238513290882111 0.37614867091178894 3.9145861360393774 1.3679692104035381 5.499429425916342 8.158196888137685 8.213431128204796 5.444195185849232 2.7140017022884537 0.05523424006711153 0
108 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us4020.c 1.0673203077530244 0.4837179784137575 0.7607924789190292 0.23920752108097076 3.644146517955858 1.3501122715816924 5.499429425916342 6.985394788721832 7.117401671873722 5.3674225427644515 1.6179722459573798 0.1320068831518899 0
109 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us897.c 1.0574060904717266 0.4860489159778456 0.7137111723423004 0.2862888276576996 3.3514745777709174 1.3351884742507572 5.499429425916342 6.792406615896576 6.910124653436292 5.381711388376625 1.41069522751995 0.11771803753971621 0
110 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1060.c 1.0395209357263995 0.4903112208768959 0.7556716948747635 0.2443283051252365 3.7713380296060772 1.359890974125816 5.499429425916342 7.587625711074753 7.704311618984134 5.382743518006961 2.2048821930677915 0.11668590790938094 0
111 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us900.c 1.1556789833654417 0.4638909632262602 0.9156505838036537 0.08434941619634628 3.194185076703558 1.3102667959509187 5.499429425916342 7.127980212598745 7.262151279056631 5.365258359458455 1.762721853140289 0.13417106645788657 0
112 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us896.c 1.083003256023922 0.4800760618631101 0.766986608505249 0.23301339149475098 3.1590756493628565 1.317802693840081 5.499429425916342 7.373064697852536 7.574948056908114 5.297546066860764 2.0755186309917715 0.20188335905557775 0
113 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us894.c 1.0103318238424195 0.49743031878621113 0.642444521188736 0.35755547881126404 4.120092304588682 1.3776893957509306 5.499429425916342 7.749661971001125 7.817679896024618 5.43141150089285 2.318250470108276 0.06801792502349269 0
114 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1005.c 1.0274627211969212 0.49322731784170404 0.6179996728897095 0.3820003271102905 3.5965274703368104 1.3492743864978936 5.499429425916342 7.278774046648788 7.416006081310607 5.362197391254525 1.9165766553942643 0.13723203466181833 0
115 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us898.c 1.0579032302139513 0.4859314982930632 0.7402881979942322 0.2597118020057678 4.080294879680217 1.3739960370528101 5.499429425916342 7.18314876413671 7.2814875866643245 5.401090603388729 1.7820581607479822 0.09833882252761406 0
116 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3512.c 1.0470277226955915 0.48851316907577985 0.6399979591369629 0.3600020408630371 3.591748311711721 1.3540271852893624 5.499429425916342 8.081846397171304 8.157403179041253 5.423872644046394 2.657973753124911 0.07555678186994896 0
117 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1883.c 1.0466206518904286 0.48861033385757985 0.5865597426891327 0.4134402573108673 4.075461313450679 1.3726243570551642 5.499429425916342 9.006525301292758 9.042831404143573 5.463123323065528 3.543401978227231 0.03630610285081559 0
118 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us748.c 1.061710259518069 0.48503420661725427 0.662439227104187 0.337560772895813 3.878698767632695 1.3663580344612258 5.499429425916342 8.67532843392421 8.733879456199954 5.4408784036406 3.234450030283612 0.05855102227574349 0
119 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3612.c 1.10320699121787 0.47546437615298454 0.7583351731300354 0.2416648268699646 3.336474313030361 1.3395598374505935 5.499429425916342 7.3453524436182915 7.520580522106117 5.324201347428517 2.021151096189775 0.17522807848782573 0
120 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us901.c 0.985438929469776 0.5036669651012918 0.6057259440422058 0.3942740559577942 4.040294879680217 1.3734071410515836 5.499429425916342 7.643402829602536 7.723363994251345 5.419468261267534 2.223934568335003 0.0799611646488092 0
121 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1864.c 1.0452704004970803 0.4889329057698 0.6395677924156189 0.3604322075843811 3.7304344445615856 1.354097708780427 5.499429425916342 8.610843107887472 8.681882592625414 5.428389941178402 3.182453166709071 0.0710394847379412 0
122 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1159.c 1.0747448448037633 0.4819869790275746 0.7359077334403992 0.26409226655960083 3.780560532041244 1.3618090908612217 5.499429425916342 7.330886097423099 7.440112166207879 5.390203357131563 1.9406827402915363 0.10922606878477925 0
123 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us2174.c 1.0484781763226174 0.4881672704930535 0.61161670088768 0.38838329911231995 3.5552208323774015 1.3430401984142322 5.499429425916342 9.228957519717383 9.268493352731923 5.459893592901803 3.769063926815581 0.03953583301453989 0
124 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us893.c 1.030095109037195 0.49258775884360706 0.6780718863010406 0.32192811369895935 4.147331019351499 1.380196945583725 5.499429425916342 7.905576687417101 7.9850325789674965 5.419973534365946 2.485603153051154 0.07945589155039556 0
125 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us895.c 1.1470609991331622 0.46575295271244377 0.9194846749305725 0.08051532506942749 2.9582975702780194 1.2891226058088407 5.499429425916342 7.102818334145154 7.248965104276775 5.353282655784722 1.7495356783604326 0.14614677013162058 0
126 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us903.c 1.056803262800929 0.48619137186617084 0.6589004695415497 0.3410995304584503 3.367492461184755 1.3495861646785308 5.0693164760734675 8.626714101844048 8.67657845482833 5.019452123089184 3.607261978754863 0.049864352984283045 0
127 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3496.c 1.1423211217920184 0.46678342935045875 0.8360706716775894 0.16392932832241058 2.4040097573248604 1.227002375681177 5.0693164760734675 7.2878904389256105 7.408296636041074 4.948910278958005 2.3389801599676066 0.12040619711546352 0
128 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us899.c 1.0379168283689457 0.49069716000154606 0.6606628000736237 0.33933719992637634 3.723672636768335 1.3713755289752374 5.0693164760734675 8.158196888137685 8.197758189426919 5.029755174784233 3.1284417133534514 0.03956130128923441 0
129 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us4020.c 1.1058078424788458 0.47487713732837694 0.8146875202655792 0.18531247973442078 3.024397470347699 1.3198001149051484 5.0693164760734675 6.985394788721832 7.091528157930842 4.963183106864458 2.0222116818573745 0.10613336920900984 0
130 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us897.c 1.1071663955182776 0.47457096987067343 0.7918654084205627 0.20813459157943726 3.025860095081815 1.3143389212112477 5.0693164760734675 6.792406615896576 6.885467769220325 4.976255322749719 1.8161512931468575 0.09306115332374887 0
131 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1060.c 1.1091556789849506 0.47412337077045863 0.8100056499242783 0.18999435007572174 3.268048828757959 1.3432721746573166 5.0693164760734675 7.587625711074753 7.687703523198928 4.969238663949294 2.61838704712546 0.10007781212417477 0
132 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us900.c 1.1547890270270584 0.46408255632324724 0.925106480717659 0.074893519282341 3.169248695695233 1.3319067726851928 5.0693164760734675 7.127980212598745 7.219601167756542 4.97769552091567 2.1502846916830745 0.09162095515779711 0
133 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us896.c 1.1123977764759099 0.47339568860382397 0.8120983392000198 0.18790166079998016 3.0961611871181116 1.328356189926319 5.0693164760734675 7.373064697852536 7.519413836776844 4.922967337149159 2.450097360703377 0.14634913892430834 0
134 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us894.c 1.0843147277177878 0.4797739931986884 0.7375936508178711 0.2624063491821289 3.8657646371790224 1.3773073092490313 5.0693164760734675 7.749661971001125 7.810103447087572 5.00887499998702 2.7407869710141046 0.06044147608644668 0
135 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1005.c 1.0494411084521797 0.4879379045710859 0.6469717621803284 0.35302823781967163 3.3950849518197797 1.3535333223409396 5.0693164760734675 7.278774046648788 7.374497489846659 4.973593032875597 2.3051810137731916 0.09572344319787085 0
136 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us898.c 1.0806745389675052 0.48061336901648766 0.769771933555603 0.23022806644439697 3.7554234623331895 1.371667934645768 5.0693164760734675 7.18314876413671 7.257421624812782 4.995043615397396 2.1881051487393144 0.07427286067607142 0
137 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3512.c 1.117280331100869 0.47230401440514735 0.7598218470811844 0.2401781529188156 3.538320189106 1.3636678995425802 5.0693164760734675 8.081846397171304 8.144437763325072 5.006725109919699 3.075121287251605 0.06259136615376804 0
