 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
118 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us748.c 83.18844604492188 0.011878114479823192 0.8729265779256821 0.12707342207431793 1491.9930419921875 0.0006697954858956622 0.12709310567155277 1.0
119 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us3612.c 83.34996032714844 0.011855370128468753 0.9129128307104111 0.08708716928958893 1498.748046875 0.0006667786646454938 0.08718360926943607 1.0
120 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us901.c 84.84806060791016 0.011648486790718003 0.8550751954317093 0.1449248045682907 1490.848388671875 0.0006703094011384459 0.14510450555589646 0.0
121 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1864.c 68.92157745361328 0.01430173683743635 0.8938683867454529 0.10613161325454712 1224.497802734375 0.000815994935093938 0.10616457913810831 0.0
122 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us1159.c 92.03746032714844 0.010748358741561638 0.8899293318390846 0.11007066816091537 1666.67333984375 0.0005996378164165491 0.11079558098798754 1.0
123 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us2174.c 86.24014282226562 0.011462613054603778 0.9476239532232285 0.052376046776771545 1548.87353515625 0.0006452139334705043 0.05237666370021831 0.0
124 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us893.c 88.6379165649414 0.011155993337657665 0.8513486683368683 0.1486513316631317 1572.65966796875 0.0006354614154220404 0.14872657849256427 1.0
125 test_data/LibEST_semeru_format/requirements/RQ29.txt test_data/LibEST_semeru_format/test/us895.c 89.71063995361328 0.01102406509877309 0.926318809390068 0.07368119060993195 1629.1368408203125 0.0006134454328980033 0.07392174203375465 1.0
126 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us903.c 77.86640167236328 0.012679670668307217 0.7339201271533966 0.2660798728466034 1427.76708984375 0.0006999041391059477 0.2660710456942382 0.0
127 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3496.c 80.28667449951172 0.012302139387016096 0.8323560655117035 0.1676439344882965 1429.8572998046875 0.0006988817124785961 0.16751269733703322 0.0
128 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us899.c 106.21522521972656 0.00932703352486182 0.8473801761865616 0.15261982381343842 1900.3695068359375 0.0005259366979457331 0.15239096928375492 1.0
129 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us4020.c 88.32332611083984 0.011195283959299909 0.8025207966566086 0.19747920334339142 1580.1865234375 0.0006324364552677819 0.1969451612884654 1.0
130 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us897.c 90.98823547363281 0.010870955343921523 0.7939003109931946 0.20609968900680542 1631.690673828125 0.0006124858897217361 0.20523547486721563 0.0
131 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1060.c 73.13926696777344 0.013488129042800976 0.8307639062404633 0.16923609375953674 1310.7744140625 0.0007623261966995147 0.16845266049752472 0.0
132 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us900.c 89.25939178466797 0.011079179465176347 0.8067864328622818 0.1932135671377182 1607.81591796875 0.0006215751527760705 0.19248561276408022 0.0
133 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us896.c 63.19569396972656 0.015577368794729138 0.7816085368394852 0.21839146316051483 1130.9151611328125 0.0008834584378207349 0.21812101271978845 0.0
134 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us894.c 84.92963409423828 0.011637428816504777 0.7481507062911987 0.25184929370880127 1483.684326171875 0.0006735438519637438 0.2511582976174899 0.0
135 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1005.c 83.67558288574219 0.011809779937970544 0.7725986689329147 0.22740133106708527 1468.3643798828125 0.0006805663820976482 0.22734638000345364 0.0
136 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us898.c 97.62434387207031 0.010139484439025938 0.7862943410873413 0.2137056589126587 1728.9254150390625 0.0005780596037878428 0.21287858473626722 1.0
137 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3512.c 89.89938354492188 0.011001174716501862 0.799882173538208 0.200117826461792 1620.722412109375 0.0006166283406660821 0.1995693961542266 1.0
138 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1883.c 84.29752349853516 0.011723669797015541 0.8225872814655304 0.1774127185344696 1489.3406982421875 0.0006709875139150869 0.1773557242085118 1.0
139 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us748.c 76.81446075439453 0.012851081795147254 0.7426245212554932 0.25737547874450684 1390.0450439453125 0.0007188839817607761 0.2582153585932326 1.0
140 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us3612.c 78.68788146972656 0.012548959535081882 0.8424558192491531 0.15754418075084686 1420.536376953125 0.0007034642350436136 0.15701415721314946 1.0
141 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us901.c 81.50090026855469 0.012121079851793462 0.8126646876335144 0.1873353123664856 1436.233642578125 0.0006957810966671984 0.18672931693587475 0.0
142 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1864.c 61.49658203125 0.01600087504785418 0.7516023814678192 0.2483976185321808 1100.57861328125 0.0009077881396238441 0.24818753812376398 0.0
143 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us1159.c 86.1588363647461 0.0114733059975142 0.7691722959280014 0.2308277040719986 1542.006103515625 0.0006480855764093052 0.2300645902380992 1.0
144 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us2174.c 78.99107360839844 0.012501394904331022 0.7989958673715591 0.20100413262844086 1418.3316650390625 0.0007045569577794759 0.20103571579983354 1.0
145 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us893.c 83.43228149414062 0.01184381118576545 0.7473096549510956 0.2526903450489044 1463.53076171875 0.0006828125609505231 0.25235066179064314 0.0
146 test_data/LibEST_semeru_format/requirements/RQ47.txt test_data/LibEST_semeru_format/test/us895.c 84.2066650390625 0.011736171102830463 0.8254357576370239 0.17456424236297607 1503.7890625 0.0006645449684081552 0.17370615094692796 0.0
147 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us903.c 78.72346496582031 0.012543358475810455 0.7054456472396851 0.29455435276031494 1378.2135009765625 0.0007250509071234747 0.2945481166626536 0.0
148 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us3496.c 83.78055572509766 0.011795157408999729 0.8446375578641891 0.15536244213581085 1518.1845703125 0.0006582478650334749 0.15534428528790345 1.0
149 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us899.c 104.63604736328125 0.009466465519682032 0.7627286612987518 0.23727133870124817 1884.25830078125 0.0005304312939959476 0.23725564227341725 1.0
150 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us4020.c 89.3846435546875 0.011063826338983646 0.7740184515714645 0.22598154842853546 1626.974609375 0.0006142601943797592 0.22602318519788273 1.0
151 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us897.c 94.21039581298828 0.01050305475007366 0.8223157078027725 0.17768429219722748 1707.8546142578125 0.0005851872895777729 0.17799237628641545 1.0
152 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1060.c 75.03703308105469 0.013151486315017188 0.7921528816223145 0.20784711837768555 1319.6207275390625 0.0007572196764346342 0.20799782149145815 0.0
153 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us900.c 94.07001495361328 0.010518563613226754 0.8690224289894104 0.1309775710105896 1705.362060546875 0.0005860420968803703 0.13100864667877865 1.0
154 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us896.c 67.95291137695312 0.014502650867534519 0.8079043924808502 0.19209560751914978 1218.571044921875 0.0008199604313039913 0.19207604238232762 1.0
155 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us894.c 88.29122924804688 0.011199308245852978 0.7844076156616211 0.2155923843383789 1594.1741943359375 0.0006268907831826446 0.2158421470676328 0.0
156 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1005.c 84.75021362304688 0.01166177852799229 0.746688187122345 0.25331181287765503 1507.38720703125 0.000662959746236619 0.25330147633326977 1.0
157 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us898.c 97.48052215576172 0.010154292220530168 0.7439710199832916 0.2560289800167084 1746.48486328125 0.0005722510226053124 0.25651028402961923 1.0
158 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us3512.c 93.74366760253906 0.01055479511512177 0.8407429605722427 0.15925703942775726 1706.76123046875 0.0005855619521972155 0.15926044751339916 1.0
159 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1883.c 86.9913101196289 0.011364758618100428 0.8230602741241455 0.1769397258758545 1545.7950439453125 0.000646498063149571 0.17692895916395965 1.0
160 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us748.c 78.51495361328125 0.012576250812689548 0.7298336625099182 0.2701663374900818 1371.037109375 0.0007288432602639495 0.2704088894180852 1.0
161 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us3612.c 77.64342498779297 0.012715621174373064 0.7389513850212097 0.2610486149787903 1376.450439453125 0.000725978932786155 0.2610968132304089 1.0
162 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us901.c 81.25899505615234 0.012156725222784102 0.741429328918457 0.25857067108154297 1432.751708984375 0.0006974708338505618 0.25866803889815415 0.0
163 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1864.c 62.30484390258789 0.015796579508809437 0.6835465729236603 0.3164534270763397 1096.1781005859375 0.000911429055561681 0.3164465945086078 0.0
164 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us1159.c 87.91404724121094 0.01124681679698085 0.7633737772703171 0.23662622272968292 1586.80908203125 0.0006297986397210435 0.23756445339081902 1.0
165 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us2174.c 80.29863739013672 0.012300329158054518 0.7646979838609695 0.23530201613903046 1462.757080078125 0.0006831734675173199 0.23530195781391422 1.0
166 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us893.c 85.21786499023438 0.011598524274676331 0.7446049749851227 0.2553950250148773 1497.573486328125 0.0006673012762625655 0.2553988356475844 1.0
167 test_data/LibEST_semeru_format/requirements/RQ36.txt test_data/LibEST_semeru_format/test/us895.c 87.9244384765625 0.011245502553986512 0.8502724319696426 0.14972756803035736 1566.67041015625 0.0006378891848193587 0.14984507536572528 1.0
168 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us903.c 76.91624450683594 0.012834294136343617 0.7044858038425446 0.29551419615745544 1368.313720703125 0.0007302928356596857 0.29552076924767234 0.0
169 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us3496.c 80.17337036132812 0.012319311068995736 0.8267630040645599 0.17323699593544006 1427.418212890625 0.0007000750837363978 0.17325692286626393 0.0
170 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us899.c 103.88899230957031 0.009533888904648746 0.7754188030958176 0.22458119690418243 1861.6954345703125 0.0005368564186289963 0.22462445602677492 1.0
171 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us4020.c 88.9932632446289 0.011111942871564704 0.821631982922554 0.17836801707744598 1604.2984619140625 0.0006229371196230136 0.1785342103561897 1.0
172 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us897.c 92.21016693115234 0.010728443397581599 0.830032616853714 0.169967383146286 1644.0172119140625 0.0006078963750394127 0.17058974861097725 1.0
173 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1060.c 69.72774505615234 0.014138723059897888 0.7233694493770599 0.27663055062294006 1236.6986083984375 0.0008079511386814794 0.27711833874995745 0.0
174 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us900.c 89.01813507080078 0.011108872664530133 0.7979866862297058 0.2020133137702942 1579.05419921875 0.0006328896821985253 0.20237126334731922 1.0
175 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us896.c 62.07992935180664 0.0158529029800088 0.7442817091941833 0.25571829080581665 1120.8797607421875 0.0008913611199639104 0.2557854254815027 1.0
176 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us894.c 85.11021423339844 0.011613024179565253 0.7525394409894943 0.24746055901050568 1504.5640869140625 0.0006642028783043627 0.2480494514790377 1.0
177 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1005.c 83.982421875 0.011767139344073913 0.780589833855629 0.21941016614437103 1481.0382080078125 0.000674746436763072 0.21942131323575176 1.0
178 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us898.c 97.93545532226562 0.01010759991696271 0.7947444170713425 0.20525558292865753 1751.614990234375 0.0005705759710900745 0.20592114425911098 1.0
179 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us3512.c 89.82817840576172 0.011009799134500363 0.796369194984436 0.20363080501556396 1621.409423828125 0.0006163672284647295 0.20382465123450455 1.0
180 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1883.c 83.13711547851562 0.01188536110743361 0.7851955443620682 0.21480445563793182 1454.582763671875 0.0006870100587598227 0.21481441469573023 1.0
181 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us748.c 75.42984008789062 0.013083894966286052 0.7000555098056793 0.2999444901943207 1345.26318359375 0.0007427968113415788 0.30005774494640647 1.0
182 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us3612.c 77.14335632324219 0.012796993206479024 0.7922188490629196 0.20778115093708038 1372.3404541015625 0.0007281515643214622 0.20794366022484995 1.0
183 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us901.c 78.41767120361328 0.012591656048893346 0.7175064086914062 0.28249359130859375 1382.6781005859375 0.0007227114453690755 0.2827871300029283 0.0
184 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1864.c 60.20436477661133 0.01633870400664857 0.7095722258090973 0.2904277741909027 1084.221435546875 0.0009214709249601862 0.2904805909808238 0.0
185 test_data/LibEST_semeru_format/requirements/RQ56.txt test_data/LibEST_semeru_format/test/us1159.c 87.4391860961914 0.011307204918330479 0.806922972202301 0.19307702779769897 1572.12744140625 0.0006356764071867439 0.19423559050059963 1.0
