 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
71 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 41.59222412109375 0.02347846398339999 0.7357869148254395 0.26421308517456055 746.9913330078125 0.0013369138863933271 0.2650334054481843 0.0
72 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 53.16521453857422 0.018462033401304846 0.655237078666687 0.344762921333313 954.8489990234375 0.0010461903512183099 0.34595193757248954 0.0
73 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCommissioni.java 81.24352264404297 0.012159012258364538 0.7379806041717529 0.26201939582824707 1464.1422119140625 0.0006825276016678268 0.2624281114431933 0.0
74 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciPrenotazione.java 46.48357009887695 0.02105991604922839 0.7214297354221344 0.2785702645778656 843.9051513671875 0.0011835648041461754 0.2799428227764911 0.0
75 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaStanze.java 39.505218505859375 0.02468817690380667 0.7817464172840118 0.21825358271598816 713.4557495117188 0.001399666810272618 0.21773758809783786 1.0
76 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ControllaPrenotazione.java 47.99662399291992 0.020409569445937772 0.6601028442382812 0.33989715576171875 856.0567626953125 0.0011667838625473916 0.34231639862938573 0.0
77 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCommissione.java 41.910736083984375 0.023304191241157273 0.7116368412971497 0.28836315870285034 745.2703857421875 0.0013399968953685213 0.2891818696245323 0.0
78 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraAddebiti.java 73.14191436767578 0.01348764741952735 0.7081406712532043 0.29185932874679565 1288.671142578125 0.0007753914676271223 0.29347355759151 0.0
79 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 39.20832443237305 0.024870471826845562 0.75846067070961 0.24153932929039001 699.1868896484375 0.0014281901229286056 0.24414318952840522 0.0
80 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 72.8442153930664 0.013542022143198164 0.7697290331125259 0.23027096688747406 1316.608154296875 0.0007589509800306582 0.2305691209610974 0.0
81 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 47.030418395996094 0.020820139265814972 0.7453606426715851 0.2546393573284149 838.5250244140625 0.0011911497226636445 0.25603574495073833 0.0
82 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 72.92378234863281 0.013527446353920154 0.682133287191391 0.317866712808609 1329.9327392578125 0.0007513527697557764 0.31852621376695495 0.0
83 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 83.12525939941406 0.01188703615464828 0.7545087337493896 0.24549126625061035 1503.75244140625 0.0006645611414097198 0.2460015650247331 0.0
84 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 98.74117279052734 0.010025949886313874 0.7553528249263763 0.24464717507362366 1741.927734375 0.0005737472531289956 0.24429011853868235 0.0
85 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 67.80441284179688 0.014533951511210721 0.7427547574043274 0.2572452425956726 1192.544677734375 0.0008378404417153719 0.25909470044157545 0.0
86 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStorico.java 46.68042755126953 0.020972966295755756 0.9457019083201885 0.05429809167981148 825.1433715820312 0.0012104436522743507 0.05529207822328591 0.0
87 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciBeniServizi.java 57.324012756347656 0.017145596688924077 0.7807425558567047 0.2192574441432953 1027.3876953125 0.0009723959208750803 0.22094620593732964 0.0
88 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStanza.java 90.86415100097656 0.01088563916504676 0.7260907590389252 0.27390924096107483 1646.7357177734375 0.0006068934412317566 0.27375582254210673 0.0
89 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaBeniServizi.java 55.35611343383789 0.017744303839795493 0.7994486540555954 0.2005513459444046 980.4287109375 0.001018922708145312 0.2017966060328497 0.0
90 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiConto.java 52.343299865722656 0.01874649679560938 0.9150747731328011 0.08492522686719894 942.7747802734375 0.0010595748274925005 0.08547014651160317 0.0
91 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubBeniServizi.java 56.03797149658203 0.017532180296066884 0.8790686130523682 0.12093138694763184 988.732177734375 0.0010103743441878684 0.1213441900479098 0.0
92 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciStanze.java 35.50743865966797 0.027391677880288054 0.6406863629817963 0.35931363701820374 635.3675537109375 0.0015714188980386612 0.35963647467603393 0.0
93 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaPrenotazione.java 46.3900032043457 0.021101496779563397 0.6797142922878265 0.32028570771217346 821.083984375 0.0012164207295198228 0.32254529739960686 0.0
94 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPrenotazione.java 89.45933532714844 0.011054690998817038 0.7403478920459747 0.25965210795402527 1598.184814453125 0.0006253185941751024 0.25985276337109176 0.0
95 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediBeniServizi.java 57.64714813232422 0.01705112749461786 0.8128941059112549 0.18710589408874512 1022.3320922851562 0.0009771998821682076 0.18867930781195916 0.0
96 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubPrenotazione.java 49.2288818359375 0.019908864451060212 0.8046806007623672 0.19531939923763275 885.502197265625 0.0011280287889691122 0.19686078119123396 0.0
97 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediAddebito.java 58.17731857299805 0.016898366200328124 0.7251779735088348 0.27482202649116516 1055.7689208984375 0.0009462806676315064 0.27582961039921494 0.0
98 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubCommissioni.java 50.932151794433594 0.019255893804638886 0.8161684572696686 0.18383154273033142 895.5942993164062 0.0011153316508508181 0.18619128716431976 0.0
99 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraVisualizzazioneConto.java 70.76844024658203 0.013933701172328668 0.7322985231876373 0.26770147681236267 1264.9864501953125 0.0007898978696381174 0.2683836583255471 0.0
100 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaTelefonate.java 65.21935272216797 0.01510132550216297 0.7210655212402344 0.2789344787597656 1179.07568359375 0.0008474032758260424 0.2797347103772113 0.0
101 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaCommissioni.java 47.16976547241211 0.020759910084526406 0.6963991522789001 0.30360084772109985 851.9130859375 0.001172452406332617 0.3048283238370607 0.0
102 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraDisponibilita.java 76.0163803100586 0.012984250830461279 0.7148191034793854 0.2851808965206146 1367.6094970703125 0.0007306686108350342 0.28541643173160597 0.0
103 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCalcoloConto.java 83.93633270263672 0.011773524570468728 0.7223250269889832 0.27767497301101685 1514.127685546875 0.0006600103803390384 0.2769810096837161 0.0
104 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaPrenotazione.java 84.24839782714844 0.011730425738060466 0.7345280647277832 0.2654719352722168 1492.565673828125 0.0006695386868639812 0.2657384114751738 0.0
105 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediStanza.java 36.381065368652344 0.026751511497545417 0.7799443453550339 0.22005565464496613 646.442626953125 0.0015445384013499628 0.22112299811958686 1.0
106 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaSoggiornante.java 66.60396575927734 0.014792031632593525 0.6982243657112122 0.30177563428878784 1181.28271484375 0.0008458213821828221 0.301430778971098 0.0
107 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraSoggiorno.java 89.51771545410156 0.011047561187147567 0.7190954983234406 0.28090450167655945 1621.140625 0.0006164693643622913 0.2807578219435327 0.0
108 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/PrenotazioniScadute.java 58.19147491455078 0.016894324756117445 0.7634190171957016 0.2365809828042984 1046.97265625 0.0009542233702722146 0.2373284766339051 0.0
109 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaCommissioni.java 43.597557067871094 0.02242275285343866 0.6637929677963257 0.3362070322036743 779.5999755859375 0.0012810658868511692 0.33650690437211456 0.0
110 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediPrenotazione.java 43.01182174682617 0.022721168093254696 0.797461673617363 0.20253832638263702 763.6090087890625 0.0013078579882072462 0.1984542666288087 0.0
111 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-PRE-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaBeniServizi.java 62.00578689575195 0.015871557983309994 0.8070626556873322 0.19293734431266785 1102.622802734375 0.0009061066856559728 0.1913300946086253 0.0
