 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
59 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadTeachingList.java 1.2476418804778193 0.44491073452831953 0.9647983200848103 0.03520167991518974 1.584962500721156 1.1699250014423124 5.552130483318939 5.984764177327286 6.495999368802069 5.040895291844157 0.9438688854831305 0.5112351914747828 0.0
60 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Environment.java 1.2725958053224455 0.4400254535619526 0.9900936717167497 0.009906328283250332 0.0 0.0 5.552130483318939 4.306453985167938 5.9579156918274 3.9006687766594768 0.405785208508461 1.651461706659462 0.0
61 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletRemoveTeachingAsTeacher.java 1.2501712921089696 0.44441061154182243 0.9676377773284912 0.03236222267150879 2.0 1.2451124978365313 5.552130483318939 6.075633647685366 6.557719754153378 5.070044376850928 1.005589270834439 0.482086106468012 0.0
62 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteClassroom.java 1.2543321512361718 0.4435903553305781 0.9689087960869074 0.031091203913092613 0.9182958340544896 0.9182958340544896 5.552130483318939 5.796816583900386 6.342108175584886 5.006838891634438 0.7899776922659472 0.5452915916845003 0.0
63 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomDetails.java 1.251591344775377 0.4441303268998673 0.9687891732901335 0.031210826709866524 2.0 1.2451124978365313 5.552130483318939 5.834752480741647 6.403705370125451 4.983177593935135 0.851574886806512 0.5689528893838034 0.0
64 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomByAcademicYear.java 1.2549808249257153 0.44346275096726934 0.9704480320215225 0.029551967978477478 1.0 1.0 5.552130483318939 5.871500489329031 6.430696745207982 4.992934227439989 0.8785662618890431 0.5591962558789509 0.0
65 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/LoginException.java 1.2049532038074944 0.4535243642691412 0.9410226680338383 0.05897733196616173 2.0 1.2451124978365313 5.552130483318939 5.12728313431329 6.285624089918752 4.393789527713476 0.7334936065998132 1.1583409556054622 0.0
66 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Delay.java 1.170728245570525 0.460674891958746 0.9670507162809372 0.032949283719062805 1.584962500721156 1.1699250014423124 5.552130483318939 5.301806143114186 6.1326650004980765 4.7212716259350485 0.5805345171791378 0.8308588573838902 1.0
67 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Absence.java 1.1840280740053868 0.4578695722377118 0.9691190123558044 0.030880987644195557 2.0 1.2451124978365313 5.552130483318939 5.324707467070149 6.161715780399315 4.715122169989773 0.6095852970803763 0.8370083133291661 1.0
68 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/managerUser.java 1.255194146115054 0.44342080335862255 0.97068309225142 0.02931690774857998 2.321928094887362 1.2877123795494492 5.552130483318939 6.649843403754259 7.104563001697519 5.0974108853756785 1.5524325183785805 0.4547195979432601 0.0
69 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadClassByAccademicYear.java 1.2538946531154134 0.44367645959750807 0.9679802060127258 0.03201979398727417 2.0 1.2451124978365313 5.552130483318939 6.101698182257932 6.598423475001956 5.055405190574914 1.0462929916830177 0.4967252927440242 0.0
70 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAlterPersonalDate.java 1.2575131305677227 0.44296530835615494 0.9673607051372528 0.03263929486274719 1.7924812503605778 1.1575860145844845 5.552130483318939 5.862764240989271 6.373622755527782 5.041271968780427 0.8214922722088431 0.5108585145385112 0.0
71 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadYear.java 1.2547588628318842 0.443506406154688 0.9701510742306709 0.02984892576932907 1.584962500721156 1.1699250014423124 5.552130483318939 5.921956191310669 6.476518949320997 4.99756772530861 0.9243884660020587 0.5545627580103281 0.0
72 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowReports.java 1.2465339860472158 0.44513014546443763 0.9660327099263668 0.033967290073633194 1.584962500721156 1.1699250014423124 5.552130483318939 5.999741815627609 6.502178135957614 5.049694162988935 0.9500476526386752 0.5024363203300046 0.0
73 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowNoteDetails.java 1.1710203037619877 0.46061291931133946 0.9209630340337753 0.07903696596622467 1.9219280948873623 1.2148067842293933 5.552130483318939 6.024161303973532 6.466013120943737 5.110278666348734 0.9138826376247984 0.44185181697020504 1.0
74 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserList.java 1.2549759936881073 0.4434637010766834 0.9719753004610538 0.02802469953894615 1.584962500721156 1.1699250014423124 5.552130483318939 5.8103933760167665 6.394304458297318 4.968219401038388 0.8421739749783796 0.5839110822805518 0.0
75 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateJustify.java 1.2562569876987622 0.4432119237533912 0.9710307829082012 0.028969217091798782 1.0 1.0 5.552130483318939 5.931962676853737 6.480816533505265 5.003276626667412 0.9286860501863261 0.5488538566515277 1.0
76 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertClassroom.java 1.253939590011119 0.44366761399983523 0.9714249912649393 0.028575008735060692 1.0 1.0 5.552130483318939 5.996606207265144 6.4890757227360005 5.059660967848082 0.9369452394170619 0.49246951547085693 0.0
77 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAssignParentStudent.java 1.2049359175585672 0.45352791980787266 0.9533946737647057 0.04660532623529434 1.5 1.1225562489182657 5.552130483318939 6.128573447856595 6.5591449158498785 5.121559015325654 1.0070144325309398 0.4305714679932837 0.0
78 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Justify.java 1.1776473221779096 0.45921118163426 0.9702663142234087 0.0297336857765913 1.584962500721156 1.1699250014423124 5.552130483318939 5.229566577400891 6.161096933918395 4.620600126801434 0.6089664505994561 0.9315303565175039 1.0
79 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateTeaching.java 1.258705579170284 0.4427314516871833 0.9735226668417454 0.026477333158254623 1.0 1.0 5.552130483318939 5.770946736037699 6.310190139087334 5.012887080269303 0.7580596557683954 0.5392434030496354 0.0
80 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Note.java 0.9817706672870781 0.5045992538424935 0.7659938484430313 0.2340061515569687 2.866247897312731 1.3052229599760972 5.552130483318939 5.548718647502733 6.183655391739394 4.917193739082278 0.6315249084204551 0.6349367442366605 1.0
81 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/NotImplementedYetException.java 1.2600849579506062 0.4424612430971522 0.9780952669680119 0.021904733031988144 0.0 0.0 5.552130483318939 4.8070542475745075 6.203754518319864 4.155430212573582 0.6516240350009257 1.3967002707453569 0.0
82 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/PermissionException.java 1.2002185856998226 0.45450029669753494 0.9350594654679298 0.06494053453207016 2.321928094887362 1.2877123795494492 5.552130483318939 5.010174939209764 6.220076214798029 4.342229207730673 0.6679457314790902 1.2099012755882645 0.0
83 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAddressTeachings.java 1.2557881253369745 0.44330404472300244 0.9724865946918726 0.027513405308127403 1.584962500721156 1.1699250014423124 5.552130483318939 5.8767373384443795 6.4509305768575125 4.977937244905807 0.8988000935385738 0.574193238413133 0.0
84 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ConnectionException.java 1.1767869732937004 0.4593926793336594 0.9544430486857891 0.04555695131421089 2.321928094887362 1.2877123795494492 5.552130483318939 5.085479296672175 6.266361571314155 4.371248208676958 0.7142310879952163 1.1808822746419798 0.0
85 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowTeachingList.java 1.255461041435216 0.44336833207443505 0.9705640748143196 0.02943592518568039 1.584962500721156 1.1699250014423124 5.552130483318939 5.812603496444855 6.38763005913923 4.977103920624565 0.8354995758202914 0.5750265626943749 0.0
86 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/EntityNotFoundException.java 1.2137385240745726 0.4517245325610613 0.9713835213333368 0.02861647866666317 1.584962500721156 1.1699250014423124 5.552130483318939 5.075419927573179 6.287168376565397 4.340382034326721 0.7350378932464583 1.2117484489922177 0.0
87 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomManagement.java 1.2545377480213666 0.44354990324629634 0.9701296798884869 0.029870320111513138 1.0 1.0 5.552130483318939 5.804618826781568 6.385939807723347 4.97080950237716 0.8338093244044087 0.5813209809417792 0.0
88 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowRegister.java 1.2584943980111876 0.4427728494171127 0.9695554785430431 0.030444521456956863 1.0 1.0 5.552130483318939 6.0251094734129484 6.514519909020391 5.062720047711496 0.9623894257014527 0.4894104356074429 1.0
89 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Utility.java 1.2434569201871946 0.4457406741363056 0.9660340808331966 0.03396591916680336 3.321928094887362 1.3680278410054498 5.552130483318939 7.175228453370031 7.3123400530083655 5.415018883680603 1.7602095696894269 0.13711159963833452 0.0
90 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserRoleForm.java 1.226624278679067 0.4491103459058861 0.9662647470831871 0.0337352529168129 2.2516291673878226 1.2667563532600834 5.552130483318939 5.96823303883894 6.439272939637787 5.081090582520092 0.8871424563188484 0.4710399007988473 0.0
91 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DuplicatedEntityException.java 1.2067326928728357 0.4531586463687859 0.9675323590636253 0.032467640936374664 1.584962500721156 1.1699250014423124 5.552130483318939 5.1568126572041 6.325209977516666 4.383733163006374 0.7730794941977273 1.1683973203125655 0.0
92 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletRemoveStudentClassroom.java 1.2273366189440587 0.44896671275223876 0.9583878219127655 0.0416121780872345 1.5 1.1225562489182657 5.552130483318939 5.799915062958173 6.3252808952969986 5.0267646509801125 0.7731504119780599 0.5253658323388253 0.0
93 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Classroom.java 1.1920542962318088 0.4561930795779205 0.9696166925132275 0.030383307486772537 1.0 1.0 5.552130483318939 5.199314359687661 6.147087931284564 4.604356911722035 0.5949574479656254 0.9477735715969029 0.0
94 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/UserTest.java 1.2635810640779526 0.4417778606958528 0.9710713420063257 0.028928657993674278 0.0 0.0 5.552130483318939 5.09478711068718 6.165583521237105 4.481334072769014 0.6134530379181662 1.0707964105499252 0.0
95 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS37.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletReportTeachings.java 1.2522967175882564 0.44399123445457617 0.9645509384572506 0.035449061542749405 2.321928094887362 1.2877123795494492 5.552130483318939 6.115450412606448 6.589662311213459 5.077918584711927 1.0375318278945205 0.4742118986070114 0.0
