Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitorableMessage.java,1.2048112890070817,0.4535535558012956,0.904814086854458,0.09518591,2.0,1.245112497836531,3.773557262275185,5.912586007720195,6.050344031638598,3.635799238356782,2.2767867693634134,0.137758023918403,RE-616.txt,UAVMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStartstrategy.java,1.3538867183735408,0.4248292800984779,1.0,0.0,,,3.773557262275185,3.169925001442312,4.501629167387822,2.441853096329675,0.7280719051126372,1.33170416594551,RE-616.txt,IStartstrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AssignedDrone.java,1.3148798918497986,0.4319878554048475,1.0,0.0,,,3.773557262275185,4.931246310777381,5.266695850697156,3.4381077223554097,1.4931385884219708,0.3354495399197743,RE-616.txt,AssignedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IPlanStatusChangeListener.java,1.3168361625044522,0.4316230971287243,1.0,0.0,,,3.773557262275185,3.74741303953164,4.748940047005429,2.772030254801396,0.975382784730244,1.001527007473789,RE-616.txt,IPlanStatusChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDroneFleetFactory.java,1.258576005536002,0.4427568510198006,0.9639316573739052,0.036068343,1.0,1.0,3.773557262275185,5.1557324046358675,5.37381926621506,3.5554704006959934,1.600262003939875,0.2180868615791924,RE-616.txt,VirtualDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DistanceChecker.java,1.2075046570108372,0.4530001768395322,0.8576779663562775,0.14232203,1.9219280948873625,1.2148067842293933,3.773557262275185,6.467739494238279,6.546136344099802,3.695160412413662,2.7725790818246168,0.078396849861523,RE-616.txt,DistanceChecker.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMissionPlan.java,1.2291775859157756,0.4485959334591043,0.9265051484107972,0.07349485,1.9219280948873625,1.2148067842293933,3.773557262275185,6.20969126157772,6.265503810944258,3.7177447129086456,2.4919465486690733,0.0558125493665384,RE-616.txt,UAVMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerService.java,1.3047084333654548,0.4338943640431549,0.991209483705461,0.008790516,1.0,1.0,3.773557262275185,5.208879575401417,5.408495523470932,3.57394131420567,1.6349382611957468,0.199615948069515,RE-616.txt,FlightManagerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPattern.java,1.3044418445819823,0.433944559005088,0.997314223786816,0.0026857762,,,3.773557262275185,5.706802799254331,5.95811030301357,3.5222497585159465,2.1845530407383853,0.2513075037592394,RE-616.txt,IFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java,1.320307821681033,0.4309772999323482,1.0,0.0,,,3.773557262275185,4.932776968006001,5.243739894352858,3.462594335928328,1.4701826320776732,0.3109629263468569,RE-616.txt,FlightPlanInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java,1.3283978523984936,0.429479867012373,1.0,0.0,,,3.773557262275185,4.431737532440946,5.014936615595582,3.1903581791205493,1.2413793533203972,0.5831990831546365,RE-616.txt,IUAVProxy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java,1.1836534720874818,0.4579481189586559,0.8741265088319778,0.12587349,1.0,1.0,3.773557262275185,4.689361218956621,5.1480298866561895,3.314888594575617,1.3744726243810046,0.4586686676995688,RE-616.txt,IMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java,1.258586742657023,0.4427547461930067,0.9642372839152812,0.035762716,0.0,0.0,3.773557262275185,4.596856104724883,5.066559785295655,3.3038535817044137,1.29300252302047,0.4697036805707721,RE-616.txt,IFlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java,1.241264380007839,0.4461767245845858,0.9598817676305772,0.040118232,0.0,0.0,3.773557262275185,5.559038156845714,5.7029883359400895,3.62960708318081,1.9294310736649043,0.1439501790943751,RE-616.txt,CoordinatedLandingPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java,1.204956069566749,0.4535237748280806,0.825899600982666,0.1741004,0.0,0.0,3.773557262275185,4.247927513443585,4.887744510922052,3.1337402647967183,1.114187248646867,0.6398169974784667,RE-616.txt,IMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java,1.3050841060298677,0.4338236498113457,1.0,0.0,,,3.773557262275185,4.42020221126153,4.935844723438728,3.2579147500979877,1.162287461163543,0.5156425121771981,RE-616.txt,IFlightRouteplanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java,1.2930979629855828,0.4360912687297552,0.9518999084830284,0.04810009,1.5,1.1225562489182657,3.773557262275185,6.056372096214632,6.143910178408342,3.686019180081475,2.370352916133158,0.0875380821937099,RE-616.txt,FlightSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java,1.194631947825486,0.4556572690882556,0.9414997212588788,0.05850028,0.0,0.0,3.773557262275185,4.8827087603213215,5.145248392545237,3.5110176300512697,1.371691130270052,0.2625396322239153,RE-616.txt,DroneMonitoringService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,1.2026518745321335,0.453998206236022,0.8855118304491043,0.11448817,1.5,1.1225562489182657,3.773557262275185,5.868324136074266,5.95552965610807,3.686351742241381,2.1819723938328854,0.0872055200338044,RE-616.txt,StateMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,1.262471234676123,0.441994569775448,0.9309282898902892,0.06907171,0.9182958340544896,0.9182958340544896,3.773557262275185,5.262020566830575,5.472603738610281,3.562974090495479,1.699046476335096,0.2105831717797057,RE-616.txt,AbstractFileTransmitServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,1.2640629457537786,0.4416838329850711,0.9160487204790116,0.08395128,0.9182958340544896,0.9182958340544896,3.773557262275185,5.42859809474683,5.623439186800527,3.5787161702214876,1.8498819245253424,0.1948410920536973,RE-616.txt,NVECSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,1.272625790953977,0.4400196477486208,0.962076760828495,0.03792324,2.0,1.245112497836531,3.773557262275185,5.898887684774632,6.0287596768556035,3.6436852701942137,2.2552024145804186,0.1298719920809716,RE-616.txt,UAVStateMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,1.2801720658567042,0.438563393953465,0.9387305825948716,0.061269417,0.9182958340544896,0.9182958340544896,3.773557262275185,5.766714691680536,5.897308810219858,3.6429631437358623,2.123751547944673,0.1305941185393218,RE-616.txt,AbstractDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,1.3039092628719604,0.434044871521303,0.9867390962317586,0.013260904,1.584962500721156,1.1699250014423124,3.773557262275185,6.884331819431316,6.912923510376167,3.744965571330333,3.1393662481009823,0.0285916909448511,RE-616.txt,AFMapComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,1.2719198379041814,0.4401563749372812,0.9434874653816224,0.056512535,1.9219280948873625,1.2148067842293933,3.773557262275185,5.436029194444257,5.574855151409762,3.63473130530968,1.8012978891345774,0.1388259569655057,RE-616.txt,FlightManagerServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,1.3058540807616574,0.4336787866774663,0.993582549970597,0.00641745,0.0,0.0,3.773557262275185,5.502394441848717,5.736320622940234,3.539631081183668,1.9627633606650488,0.2339261810915163,RE-616.txt,AFFollowBar.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,1.274210292491494,0.4397130746007034,0.963775385171175,0.036224615,0.0,0.0,3.773557262275185,5.508778833992406,5.704970692896021,3.577365403371571,1.931413430620836,0.1961918589036146,RE-616.txt,FlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,1.130795883446869,0.4693082090915044,0.7319537699222565,0.26804623,2.2516291673878226,1.2667563532600834,3.773557262275185,6.213159765689251,6.291506478576088,3.6952105493883463,2.517949216300903,0.0783467128868373,RE-616.txt,ReadDispatcher.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,1.288842635891619,0.4369020326338205,0.9495630227029324,0.050436977,0.9182958340544896,0.9182958340544896,3.773557262275185,6.16724100586139,6.259414183025566,3.68138408511101,2.485856920750381,0.0921731771641756,RE-616.txt,SimpleTakeoffFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,1.2911453171596148,0.4364629307929376,1.0,0.0,,,3.773557262275185,4.72533115691991,4.972117327402152,3.5267710917929413,1.1985600651269674,0.2467861704822427,RE-616.txt,RemoteInfoFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,1.2394629646270714,0.4465356274228567,0.9648870527744292,0.035112947,0.0,0.0,3.773557262275185,4.23890125660263,4.967308102179059,3.045150416698755,1.193750839903874,0.728406845576429,RE-616.txt,IMonitoringDataHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,1.276502552625492,0.4392703179035311,0.9704551491886376,0.02954485,0.0,0.0,3.773557262275185,5.489447502943035,5.683292345573038,3.5797124196451815,1.9097350832978537,0.1938448426300034,RE-616.txt,IDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,1.1450761216350087,0.4661839222925968,0.7723956406116486,0.22760436,1.5,1.1225562489182657,3.773557262275185,5.492570974764172,5.709070093424281,3.557058143615076,1.9355128311490963,0.216499118660109,RE-616.txt,MonitoringDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,1.2053586670747054,0.4534409821539135,0.8307387828826904,0.16926122,1.0,1.0,3.773557262275185,5.773400986366214,5.91861949857839,3.6283387500630098,2.145062236303205,0.1452185122121756,RE-616.txt,UAVMessageFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,1.31915260229627,0.4311919789193116,0.9994258603546768,0.00057413965,,,3.773557262275185,5.284840204781118,5.587948839761526,3.4704486272947763,1.814391577486341,0.3031086349804077,RE-616.txt,AFEmergencyComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,1.303479980320961,0.4341257612582605,1.0,0.0,,,3.773557262275185,3.884155094595804,4.784941827437642,2.872770529433348,1.011384565162457,0.9007867328418376,RE-616.txt,SyncTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,1.1532334647674525,0.4644178238740123,0.8278875201940536,0.17211248,1.584962500721156,1.1699250014423124,3.773557262275185,4.984069531114783,5.3474658744855255,3.4101609189044417,1.5739086122103405,0.3633963433707423,RE-616.txt,SetVelocityCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,1.0985612607860464,0.4765169445782277,0.804123267531395,0.19587673,2.0,1.245112497836531,3.773557262275185,6.124649572280036,6.181243159501144,3.7169636750540778,2.407685897225959,0.0565935872211085,RE-616.txt,RemindsConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,1.309109540216745,0.4330673718952869,1.0,0.0,,,3.773557262275185,5.027467887889856,5.308305712782214,3.492719437382828,1.5347484505070297,0.280837824892358,RE-616.txt,FlightRouteplanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,1.2807174934133514,0.4384585126776869,0.9478727914392948,0.05212721,0.9182958340544896,0.9182958340544896,3.773557262275185,5.839708845781732,5.945582461274427,3.667683646782489,2.1720251989992416,0.1058736154926949,RE-616.txt,WorkspaceInitializer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-616.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,1.2915168278035307,0.4363921695301369,0.9431234337389468,0.056876566,0.9182958340544896,0.9182958340544896,3.773557262275185,5.882537528989401,6.007494430519309,3.648600360745277,2.2339371682441245,0.1249569015299085,RE-616.txt,SoloDirector.java,0
