 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
76 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/61.java 24.2534122467041 0.03959860910006381 0.9108145013451576 0.08918549865484238 432.2533874511719 0.0023081181335545846 0.08982661130187644 0.0
77 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/52.java 21.21120262145996 0.0450223257624881 0.922485813498497 0.07751418650150299 381.9905090332031 0.0026110307603296394 0.07530540763164524 0.0
78 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/69.java 32.28205871582031 0.030046218250455146 0.8560474663972855 0.14395253360271454 576.7353515625 0.001730896330465973 0.13779641260927888 0.0
79 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/77.java 25.938549041748047 0.037121524193832744 0.8862544074654579 0.11374559253454208 452.64990234375 0.002204343029357156 0.11580415616005366 1.0
80 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/91.java 26.706506729125977 0.036092604880743326 0.9298764914274216 0.07012350857257843 464.71923828125 0.0021472164295607116 0.0695461253625389 0.0
81 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/59.java 32.974239349365234 0.029434065902602283 0.941213134676218 0.05878686532378197 591.9837646484375 0.0016863868112693952 0.06046433121336413 0.0
82 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/75.java 23.817827224731445 0.04029361599404966 0.9112842008471489 0.0887157991528511 434.22802734375 0.002297646146786829 0.09038431368375285 0.0
83 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/87.java 42.50531768798828 0.022985695844627695 0.9544296264648438 0.04557037353515625 731.787353515625 0.0013646523717998052 0.04526499361506322 0.0
84 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/86.java 28.73663902282715 0.03362854824421671 0.9368188306689262 0.06318116933107376 514.6710205078125 0.0019392208602593945 0.06558334698410034 0.0
85 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/88.java 42.2686767578125 0.02311140702539377 0.9495820924639702 0.050417907536029816 740.6148681640625 0.0013484087805245792 0.055344173396124456 0.0
86 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/84.java 45.456695556640625 0.02152542250407773 0.8366079926490784 0.16339200735092163 812.9639892578125 0.0012285555788675844 0.16634861775719942 0.0
87 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/79.java 37.116905212402344 0.026235078488864923 0.9178854748606682 0.08211452513933182 662.668701171875 0.0015067758932043155 0.08799734352921774 1.0
88 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/55.java 32.8617057800293 0.02953188497047814 0.9256324619054794 0.07436753809452057 579.6394653320312 0.0017222391168815279 0.07814269987156569 0.0
89 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/49.java 33.24407196044922 0.029202134639682083 0.8825544789433479 0.11744552105665207 600.1661376953125 0.0016634336788058203 0.12169727291377337 0.0
90 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/56.java 36.14881134033203 0.02691876170245888 0.7681630700826645 0.2318369299173355 636.5653076171875 0.0015684667720352638 0.23625289202983993 0.0
91 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/78.java 32.136104583740234 0.030178562403822697 0.868043377995491 0.13195662200450897 567.1851806640625 0.001759989584436639 0.1263545380459267 1.0
92 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/66.java 35.73203659057617 0.02722419154555008 0.8956633508205414 0.10433664917945862 641.01171875 0.0015576039670226036 0.1011687773606549 0.0
93 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/60.java 34.92546844482422 0.027835406002731468 0.94415133446455 0.05584866553544998 625.4189453125 0.001596375728229504 0.057968315131951186 0.0
94 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/92.java 24.67758560180664 0.038944471474360164 0.9134874120354652 0.08651258796453476 424.2063293457031 0.0023517994229737245 0.08296618828908618 0.0
95 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/85.java 26.64398193359375 0.03617423866077599 0.943120751529932 0.05687924847006798 471.1295166015625 0.0021180628722349414 0.05879707586939976 0.0
96 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/50.java 30.54627227783203 0.031699466459709495 0.9298626706004143 0.07013732939958572 547.9862060546875 0.0018215393920123096 0.06780126641551482 0.0
97 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/62.java 39.65839767456055 0.024595165013738048 0.7571268677711487 0.24287313222885132 713.0411987304688 0.00140047941460234 0.24274392376715465 0.0
98 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/83.java 41.884979248046875 0.023318187802213834 0.7883706539869308 0.21162934601306915 735.906982421875 0.0013570233745288434 0.21404671283189136 1.0
99 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ117.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/80.java 26.063308715820312 0.03695039695628322 0.8864623382687569 0.11353766173124313 474.8212890625 0.002101629378480054 0.11247099138076276 0.0
100 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/76.java 54.38518524169922 0.018055369782298845 0.9544633589684963 0.04553664103150368 968.232666015625 0.0010317440126227431 0.04337840762050303 0.0
101 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/74.java 49.48765563964844 0.019806821832596452 0.9367999508976936 0.06320004910230637 893.2242431640625 0.0011182877311195095 0.06623691683562344 0.0
102 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/81.java 36.726783752441406 0.02650636763954964 0.902939073741436 0.097060926258564 659.181640625 0.0015147346403836539 0.09700982728628785 0.0
103 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/58.java 22.716567993164062 0.042164616747593274 0.8883671537041664 0.11163284629583359 414.0230407714844 0.0024095047786771183 0.11065466303987226 0.0
104 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/93.java 26.01416778564453 0.037017612681424346 0.8204909265041351 0.17950907349586487 463.6386413574219 0.00215221014997492 0.17831589824442615 0.0
105 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/51.java 29.548873901367188 0.03273443084117238 0.9283860921859741 0.07161390781402588 511.87921142578125 0.0019497768240986893 0.0662380040538575 0.0
106 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/46.java 39.70283889770508 0.024568310886452255 0.9367093145847321 0.06329068541526794 719.2163696289062 0.0013884716345939946 0.05855139334169584 0.0
107 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/68.java 39.57042694091797 0.02464849584788159 0.889379546046257 0.11062045395374298 705.7376708984375 0.0014149521685022873 0.11551210328731568 1.0
108 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/94.java 25.51805305480957 0.03771015911059241 0.8584657311439514 0.14153426885604858 453.72747802734375 0.002199119359001806 0.14007650282389236 0.0
109 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/53.java 36.261844635009766 0.026837104008008216 0.9922403073869646 0.0077596926130354404 648.1909790039062 0.0015403787673303189 0.0097025923795434 0.0
110 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/89.java 20.94692611694336 0.04556446741887853 0.8600215315818787 0.13997846841812134 365.4797668457031 0.0027286636001954898 0.1408540848325111 0.0
111 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/73.java 27.219562530517578 0.035436410430479445 0.9283458516001701 0.07165414839982986 485.4902038574219 0.0020555398486360376 0.07445827712254535 0.0
112 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/63.java 29.630094528198242 0.03264763022782689 0.9604168683290482 0.03958313167095184 526.2345581054688 0.0018966890250770674 0.036530219111027225 0.0
113 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/57.java 35.51593017578125 0.02738530814321794 0.9365213736891747 0.06347862631082535 644.656982421875 0.001548810014024747 0.05879839547067705 0.0
114 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/54.java 20.712862014770508 0.0460556512227515 0.8830056488513947 0.11699435114860535 369.0424499511719 0.002702392658280024 0.11768755375515216 0.0
115 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/70.java 42.69259262084961 0.022887174690631916 0.895172543823719 0.10482745617628098 771.7421875 0.0012940926691672311 0.1062453565531366 0.0
116 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/48.java 38.786067962646484 0.02513442647659626 0.9517358504235744 0.04826414957642555 695.9546508789062 0.0014348135832638945 0.05538822530298359 0.0
117 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/71.java 27.090028762817383 0.03559982114805431 0.9080755338072777 0.09192446619272232 485.6373291015625 0.002054918396511455 0.0895986653674385 0.0
118 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/82.java 44.07900619506836 0.022183275196279724 0.9515755325555801 0.04842446744441986 775.5739135742188 0.0012877074319911828 0.05302308243756337 0.0
119 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/67.java 38.548583984375 0.025285355359248352 0.926691010594368 0.07330898940563202 686.686279296875 0.0014541514497314826 0.07022027715305999 0.0
120 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ139.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/90.java 26.043766021728516 0.0369770985001328 0.8355546146631241 0.16444538533687592 461.296875 0.0021631121776455875 0.16326065420997196 0.0
