 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
58 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TestoNewsRendererTest.java 1.2061083392970664 0.453286895383674 0.8988804072141647 0.10111959278583528 1.584962500721156 1.1699250014423124 4.902569011092751 5.604731784340637 6.034841846131798 4.472458949301591 1.1322728350390454 0.4301100617911597 0.0
59 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTuristiAgenzia.java 1.1422947985211358 0.4667891649133993 0.7655177563428879 0.2344822436571121 3.1279868068776753 1.3437322713578623 4.902569011092751 6.120639714217424 6.269841548644076 4.753367176666098 1.3672725375513242 0.1492018344266528 0.0
60 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaBC.java 1.1837398627458895 0.4579300021306451 0.7775211036205292 0.22247889637947085 3.9148663038831 1.3846407177488558 4.902569011092751 7.799091551254713 7.833017807634464 4.868642754712998 2.9304487965417136 0.033926256379753106 0.0
61 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBConnessionePool.java 1.1355429008818343 0.4682650016476223 0.7647123336791992 0.2352876663208008 2.7321588913645702 1.2899803216866634 4.902569011092751 5.925995405220398 6.304412011615156 4.524152404697993 1.4018430005224047 0.3784166063947581 0.0
62 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3DRenderer.java 1.1883178020288707 0.4569720170776214 0.8158324062824249 0.18416759371757507 1.584962500721156 1.1699250014423124 4.902569011092751 5.768226865911673 6.270155609902284 4.4006402671021405 1.3675865988095328 0.5019287439906108 0.0
63 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneTagOperatoreAgenzia.java 1.1960467004766029 0.4553637223575311 0.8742853701114655 0.12571462988853455 1.3709505944546687 1.0438561897747245 4.902569011092751 5.8904613002544925 6.197694770294517 4.595335541052725 1.2951257592017669 0.3072334700400265 0.0
64 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/SchedaTurista.java 1.174522014834763 0.4598711777475326 0.7260404527187347 0.2739595472812653 3.5465935642949384 1.3764678303056377 4.902569011092751 7.263528558822383 7.335944495787026 4.830153074128108 2.433375484694274 0.07241593696464221 0.0
65 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTurista.java 1.1732499455905476 0.460140354324622 0.7044368684291841 0.29556313157081604 2.3219280948873617 1.2469329688117934 4.902569011092751 5.495033092072163 5.84464524634417 4.552956856820744 0.9420762352514184 0.3496121542720072 0.0
66 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPiatto.java 1.1828726777119731 0.4581119229767319 0.8278835266828537 0.1721164733171463 0.7219280948873623 0.7219280948873623 4.902569011092751 5.363273782990222 6.026356798879354 4.2394859952036175 1.1237877877866025 0.6630830158891329 0.0
67 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBTurista.java 1.1678280807784067 0.4612911922613937 0.7730713933706284 0.22692860662937164 2.046439344671016 1.2127889297821894 4.902569011092751 5.359493038061725 5.832046333824247 4.430015715330229 0.929477322731496 0.4725532957625225 0.0
68 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBVisitaPR.java 1.1608302799492132 0.4627850735336342 0.7582247853279114 0.24177521467208865 2.5849625007211556 1.288645577844577 4.902569011092751 6.100063714497643 6.28469849929596 4.717934226294434 1.3821294882032085 0.18463478479831694 1.0
69 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBeneCulturale.java 1.2132313287678005 0.4518280520440412 0.7972327768802643 0.20276722311973566 1.0 1.0 4.902569011092751 5.44393372639068 5.7278405294202175 4.618662208063212 0.825271518327467 0.2839068030295389 0.0
70 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPiatto.java 1.2041975185294478 0.4536798501919919 0.7903929352760315 0.2096070647239685 1.0 1.0 4.902569011092751 5.080251502051789 5.7408455453109575 4.241974967833583 0.8382765342182061 0.6605940432591684 0.0
71 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTag.java 1.2027191120625074 0.45398434803775495 0.772577166557312 0.22742283344268802 1.0 1.0 4.902569011092751 5.076569805505708 5.798829205860889 4.18030961073757 0.8962601947681375 0.7222594003551812 0.0
72 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzaDiRicerca.java 1.2035642677738272 0.4538102267424494 0.7655052095651627 0.2344947904348373 1.0 1.0 4.902569011092751 5.235955323417044 5.970727672706103 4.167796661803694 1.0681586616133512 0.7347723492890585 0.0
73 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatorePuntoDiRistoro.java 1.2338293945442165 0.44766176076039893 0.9197175949811937 0.08028240501880646 0.0 0.0 4.902569011092751 5.112787385738057 5.871031320437464 4.144325076393344 0.9684623093447122 0.7582439346994079 0.0
74 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Turisti.java 1.1819622952824949 0.4583030614974636 0.767416924238205 0.23258307576179504 3.375 1.3527432338288683 4.902569011092751 7.302094007953231 7.357320063966057 4.847342955079926 2.4547510528733056 0.055226056012825715 0.0
75 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Fuzzy.java 1.2055462173828837 0.4534024234534551 0.7870250642299652 0.2129749357700348 3.09306920777189 1.3315827525040738 4.902569011092751 6.944999037121461 7.048190391979934 4.799377656234277 2.145621380887184 0.10319135485847396 0.0
76 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeniCulturali.java 1.1791424886374258 0.4588961048734725 0.7862032204866409 0.21379677951335907 3.375 1.3527432338288683 4.902569011092751 7.542300514070079 7.597243340439521 4.847626184723309 2.694674329346769 0.05494282636944181 0.0
77 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPuntoDiRistoro.java 1.1639315849050624 0.462121818903934 0.7710061371326447 0.2289938628673553 2.2810361125534238 1.2263316211630275 4.902569011092751 6.524799493676051 6.6103088710203055 4.817059633748498 1.7077398599275542 0.08550937734425458 0.0
78 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DeskManager.java 1.2127963722495143 0.4519168652574238 0.8777437582612038 0.12225624173879625 2.75 1.3226647836567116 4.902569011092751 6.430911238553217 6.562941275816553 4.770538973829416 1.6603722647238015 0.13203003726333495 0.0
79 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBBanner.java 1.2110277084033867 0.4522783663901317 0.8511898964643478 0.14881010353565216 1.2516291673878228 0.9667115099633752 4.902569011092751 5.3520438501469965 5.836147092569263 4.418465768670483 0.9335780814765116 0.4841032424222673 0.0
80 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerNode.java 1.2017102257262844 0.4541923765967555 0.8463205099105835 0.1536794900894165 1.0 1.0 4.902569011092751 5.494070218859806 6.0599249470612895 4.33671428289127 1.1573559359685373 0.5658547282014812 0.0
81 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeGeneriche.java 1.2346941375906806 0.4474885324029815 0.890333466231823 0.10966653376817703 1.5 1.1225562489182657 4.902569011092751 5.245601892247472 5.944718669483034 4.203452233857188 1.042149658390283 0.6991167772355631 0.0
82 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/reportStatistici.java 1.2368052432949206 0.4470661909424677 0.8999531343579292 0.10004686564207076 3.182005814760214 1.3495612861500508 4.902569011092751 6.598660063814641 6.67919683791736 4.822032236990033 1.7766278268246083 0.08053677410271831 0.0
83 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TuristiTableModel.java 1.198886972590518 0.454775535289063 0.7820638418197632 0.2179361581802368 2.5849625007211556 1.288645577844577 4.902569011092751 5.993899773014529 6.190917361463607 4.705551422643673 1.2883483503708568 0.19701758844907946 0.0
84 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzeGeneriche.java 1.2273353842347436 0.4489669616341029 0.8038056641817093 0.1961943358182907 1.584962500721156 1.1699250014423124 4.902569011092751 4.926388656244363 5.522747881649275 4.306209785687839 0.6201788705565239 0.5963592254049113 0.0
85 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBanner.java 1.1915010523725262 0.4563082453998352 0.8506531268358231 0.14934687316417694 0.7219280948873623 0.7219280948873623 4.902569011092751 5.169980430749232 5.809213820060981 4.2633356217810014 0.9066448089682284 0.639233389311749 0.0
86 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/FeedBackTableModel.java 1.1717261474901155 0.4604632131706428 0.7914591431617737 0.20854085683822632 2.7516291673878226 1.2995901901368234 4.902569011092751 6.1616433012015035 6.350292095246202 4.713920217048052 1.4477230841534503 0.18864879404469906 0.0
87 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/HelpManager.java 1.1802565584118914 0.45866161766228297 0.8033300936222076 0.1966699063777924 2.3219280948873617 1.2877123795494492 4.902569011092751 6.04324167710852 6.433643553095754 4.512167135105519 1.5310745420030027 0.3904018759872336 0.0
88 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBanner.java 1.2275912466182364 0.4489153930363687 0.8183131217956543 0.1816868782043457 0.0 0.0 4.902569011092751 4.944096228067487 5.66738904668206 4.179276192478178 0.7648200355893087 0.7232928186145742 0.0
89 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTag.java 1.1978729210458798 0.4549853589916109 0.8608200252056122 0.13917997479438782 0.7219280948873623 0.7219280948873623 4.902569011092751 5.001486474868738 5.517009039846407 4.3870464461150815 0.6144400287536556 0.515522564977668 0.0
90 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatoreAgenzia.java 1.1854681314844486 0.4575678709717739 0.7456795275211334 0.2543204724788666 1.584962500721156 1.1699250014423124 4.902569011092751 4.998178806901438 5.603523195786379 4.2972246222078105 0.7009541846936287 0.6053443888849408 0.0
91 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisement.java 1.2054299137439604 0.4534263336903733 0.8503605127334595 0.14963948726654053 3.106890595608519 1.3362845045884086 4.902569011092751 6.357279335163588 6.538855251023247 4.720993095233091 1.6362862399304967 0.1815759158596606 0.0
92 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBStatisticheLocalita.java 1.1479325013977526 0.4655639780809019 0.7723389267921448 0.2276610732078552 1.664497779200461 1.0957486925807722 4.902569011092751 5.952817743901035 6.312408713890468 4.542978041103319 1.409839702797716 0.35959096998943263 0.0
93 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PuntiDiRistoro.java 1.1994867254544264 0.4546515277528644 0.8241849541664124 0.17581504583358765 2.7192945256669803 1.298008333620131 4.902569011092751 6.9458092128738675 7.030638040018848 4.817740183947771 2.128069028926097 0.08482882714497998 0.0
94 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatoreAgenzia.java 1.2201921329356422 0.4504114689739726 0.8876731023192406 0.11232689768075944 0.0 0.0 4.902569011092751 5.145731475178441 5.953935027714425 4.0943654585567675 1.0513660166216736 0.8082035525359839 0.0
95 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementPuntoDiRistoro.java 1.2468945698316436 0.4450587105539752 0.9576185755431652 0.042381424456834786 0.0 0.0 4.902569011092751 5.318244384126271 6.10725179210354 4.1135616031154845 1.2046827810107883 0.7890074079772678 0.0
