Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,1.2471344744154012,0.4450111959855687,0.9814676810055972,0.018532319,1.0,1.0,3.4565647621309536,5.262020566830575,5.4648163020123715,3.2537690269491577,2.008251539881418,0.2027957351817964,RE-766.txt,AbstractFileTransmitServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,1.267857681016938,0.440944777254094,0.9969852075446396,0.0030147925,,,3.4565647621309536,5.42859809474683,5.63582204911441,3.2493408077633736,2.1792572869834568,0.2072239543675804,RE-766.txt,NVECSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,1.24437311218744,0.4455587150682655,0.9907935336232184,0.009206466,0.0,0.0,3.4565647621309536,5.898887684774632,6.036349892206592,3.3191025546989943,2.579785130075638,0.1374622074319598,RE-766.txt,UAVStateMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,1.2527326674488035,0.4439053130669471,0.9969216287136078,0.0030783713,,,3.4565647621309536,5.766714691680536,5.905259096482563,3.318020357328926,2.4486943343516097,0.138544404802027,RE-766.txt,AbstractDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,1.1802031840346163,0.4586728463305108,0.8330221027135849,0.1669779,1.3709505944546687,1.0438561897747245,3.4565647621309536,6.884331819431316,6.9037595351788426,3.4371370463834268,3.447194773047889,0.0194277157475264,RE-766.txt,AFMapComponent.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,1.2606676724111772,0.4423471933552367,0.992467918433249,0.0075320816,,,3.4565647621309536,5.436029194444257,5.5927630386972975,3.2998309178779124,2.136198276566344,0.1567338442530408,RE-766.txt,FlightManagerServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,1.2319920916988256,0.4480302612716135,0.9207943305373192,0.07920567,0.8112781244591328,0.8112781244591328,3.4565647621309536,5.502394441848717,5.679341231342997,3.2796179726366734,2.2227764692120435,0.1769467894942797,RE-766.txt,AFFollowBar.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,1.188644872840196,0.4569037272375321,0.9563333615660669,0.04366664,0.0,0.0,3.4565647621309536,5.508778833992406,5.687489488843948,3.2778541072794116,2.230924726712994,0.1787106548515415,RE-766.txt,FlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,1.285097588952934,0.4376180714707309,0.9976089645642788,0.0023910354,,,3.4565647621309536,6.213159765689251,6.321830525515997,3.3478940023042068,2.8652657633850436,0.1086707598267464,RE-766.txt,ReadDispatcher.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,1.2575128352396965,0.4429653663049153,0.9945845361799002,0.005415464,,,3.4565647621309536,6.16724100586139,6.26512742315821,3.358678344834134,2.8085626610272567,0.0978864172968201,RE-766.txt,SimpleTakeoffFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,1.2701293197248886,0.4405035392966897,0.9993909879121928,0.0006090121,,,3.4565647621309536,4.72533115691991,4.9554918466253595,3.2264040724255034,1.4989270844944058,0.2301606897054497,RE-766.txt,RemoteInfoFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,1.298885717303882,0.4349933502448279,1.0,0.0,,,3.4565647621309536,4.23890125660263,4.900115724077511,2.795350294656072,1.4435509619465576,0.6612144674748812,RE-766.txt,IMonitoringDataHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,1.2691312512996522,0.440697293039901,0.9991637610946782,0.0008362389,,,3.4565647621309536,5.489447502943035,5.681117955317411,3.2648943097565777,2.2245531931864577,0.1916704523743764,RE-766.txt,IDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,1.2861419429373344,0.437418159047096,0.9946477562189102,0.005352244,,,3.4565647621309536,5.492570974764172,5.7564600178839544,3.192675719011172,2.299895255753001,0.2638890431197822,RE-766.txt,MonitoringDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,1.1897144386066691,0.4566805526643497,0.8618614673614502,0.13813853,0.9709505944546686,0.9709505944546686,3.4565647621309536,5.773400986366214,5.887039384336852,3.3429263641603164,2.430474622205898,0.1136383979706376,RE-766.txt,UAVMessageFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,1.2690686364590364,0.4407094540606476,0.9528607912361622,0.04713921,0.0,0.0,3.4565647621309536,5.284840204781118,5.533701297369821,3.2077036695422505,2.0771365352388673,0.2488610925887027,RE-766.txt,AFEmergencyComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,1.2837784070743334,0.4378708533640373,1.0,0.0,,,3.4565647621309536,3.884155094595804,4.671730220243275,2.668989636483482,1.2151654581123217,0.787575125647471,RE-766.txt,SyncTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,1.2529368198974735,0.4438650880789049,0.9735693335533142,0.026430666,,,3.4565647621309536,4.984069531114783,5.395243564495872,3.0453907287498643,1.9386788023649184,0.4111740333810889,RE-766.txt,SetVelocityCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,1.1699159519086018,0.4608473425527961,0.8350658863782883,0.16493411,0.9709505944546686,0.9709505944546686,3.4565647621309536,6.124649572280036,6.175467690191482,3.405746644219507,2.7189029280605284,0.0508181179114464,RE-766.txt,RemindsConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,1.2550178908072596,0.4434554617400469,0.990779310464859,0.00922069,,,3.4565647621309536,5.027467887889856,5.28577070092362,3.1982619490971897,1.8292059387926665,0.2583028130337634,RE-766.txt,FlightRouteplanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,1.25725057187988,0.4430168331587492,0.9699485581368208,0.030051442,0.0,0.0,3.4565647621309536,5.839708845781732,5.940133666437737,3.3561399414749475,2.4835689043067837,0.1004248206560056,RE-766.txt,WorkspaceInitializer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,1.253539925759109,0.4437462982437056,0.9912426378577948,0.008757362,0.0,0.0,3.4565647621309536,5.882537528989401,6.0106825269512925,3.3284197641690625,2.554117764820339,0.1281449979618916,RE-766.txt,SoloDirector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,1.296147553929558,0.4355120812199678,0.9976930681150408,0.002306932,,,3.4565647621309536,5.379579792781953,5.618395986460081,3.2177485684528246,2.1618312243291276,0.2388161936781285,RE-766.txt,IncommingGroundstationConnectionServer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,1.2359188056831776,0.4472434318537131,0.9713480696082116,0.02865193,0.9709505944546686,0.9709505944546686,3.4565647621309536,5.376750952812691,5.464331519394769,3.368984195548876,2.007766757263815,0.0875805665820772,RE-766.txt,RemoteManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,1.310158338441911,0.4328707618692712,1.0,0.0,,,3.4565647621309536,3.584962500721156,4.504706483564822,2.536820779287289,1.048141721433868,0.9197439828436657,RE-766.txt,IStopStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,1.2662837844336945,0.4412510061046405,0.9947811914607882,0.0052188085,,,3.4565647621309536,5.385357003676649,5.545302927132627,3.296618838674976,2.0887381650016734,0.1599459234559779,RE-766.txt,FlightManagerServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,1.2756022456924094,0.4394441084301728,0.998519020853564,0.0014809791,,,3.4565647621309536,5.995523228714825,6.115559499633409,3.3365284912123707,2.658994737502455,0.1200362709185833,RE-766.txt,FlyingFieldDemoScript.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,1.2511094902307918,0.4442253938956459,0.9782200641930104,0.021779936,,,3.4565647621309536,4.277613436819116,4.918780730435343,2.8153974685147256,1.4622159683043896,0.6411672936162276,RE-766.txt,LandingStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,1.2741115239322638,0.4397321720927992,0.9912946224212646,0.008705378,,,3.4565647621309536,5.48504044036399,5.658953466103035,3.2826517363919097,2.202388703972081,0.1739130257390444,RE-766.txt,DroneSetupServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,1.2635735598008182,0.4417793252930532,0.995072818826884,0.004927181,,,3.4565647621309536,4.626630943284747,5.085931374993908,2.9972643304217925,1.6293666128629547,0.4593004317091615,RE-766.txt,AbstractMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,1.2676213275462207,0.4409907367920613,0.9924593619070948,0.007540638,,,3.4565647621309536,4.718789445971424,5.201597680110231,2.9737565279921476,1.7450329179792772,0.4828082341388064,RE-766.txt,SetGimbalTargetCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java,1.241122929653064,0.4462048854030531,0.9927684515714644,0.0072315484,,,3.4565647621309536,5.470838463599629,5.710913518858603,3.21648970687198,2.2543487567276492,0.2400750552589734,RE-766.txt,Waypoint.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java,1.2656476814886053,0.4413748916790835,0.9867834998294712,0.0132165,0.0,0.0,3.4565647621309536,5.909404698685876,5.997710377226219,3.368259083590611,2.541145615095265,0.0883056785403431,RE-766.txt,DroneSetupServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java,1.2516651565767265,0.4441157678703568,0.9562332630157472,0.043766737,0.9182958340544896,0.9182958340544896,3.4565647621309536,6.325145536822377,6.4127690846324,3.3689412143209303,2.956204322501446,0.0876235478100229,RE-766.txt,SimpleCheckerMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java,1.2681940800547873,0.4408793801171747,0.9973832620307804,0.002616738,,,3.4565647621309536,4.764730947367463,4.96508204225162,3.256213667246797,1.508517280120666,0.2003510948841569,RE-766.txt,FlightInfoCreator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java,1.2874859018496485,0.4371611642246212,1.0,0.0,,,3.4565647621309536,4.351823225551767,4.972549056927052,2.835838930755669,1.5159842947960986,0.6207258313752853,RE-766.txt,MissionExecutionException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java,1.227719632904197,0.4488895214773218,0.9797590896487236,0.02024091,,,3.4565647621309536,4.349648912578752,4.9649041581234945,2.841309516586212,1.5083393959925409,0.6152552455447422,RE-766.txt,SynchronizationState.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java,1.2843282600156192,0.437765454949615,0.9920543134212494,0.007945687,,,3.4565647621309536,4.836400867660045,5.177247594649734,3.1157180351412643,1.7206828325187806,0.3408467269896889,RE-766.txt,IDroneSetupServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java,1.2694190137775896,0.4406414125945995,0.977571651339531,0.022428349,0.0,0.0,3.4565647621309536,5.899356442025331,6.02614553309298,3.329775671063305,2.5695807709620264,0.126789091067649,RE-766.txt,MissionController.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java,1.258229175065972,0.4428248518978531,0.970133701339364,0.029866299,0.0,0.0,3.4565647621309536,6.238790944332472,6.325144824368962,3.3702108820944634,2.8685800622380087,0.0863538800364907,RE-766.txt,WatchServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-766.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java,1.2608099662064336,0.4423193523328136,0.9937720587477088,0.0062279413,,,3.4565647621309536,4.8825693901609615,5.182340938927255,3.156793213364661,1.7257761767963014,0.2997715487662935,RE-766.txt,IFlightManagerServiceInstance.java,0
