 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
71 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTag.java 42.849327087402344 0.022805367069983935 1.033894069492817 -0.033894069492816925 744.6564331054688 0.0013411002113067746 0.035201209397944966 0.0
72 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzaDiRicerca.java 42.71016311645508 0.02287797456476526 1.0344139374792576 -0.034413937479257584 757.371337890625 0.0013186152350924206 0.03613923449480287 0.0
73 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatorePuntoDiRistoro.java 52.701507568359375 0.01862145115250348 0.963705088943243 0.03629491105675697 954.65087890625 0.0010464072414651132 0.03661283003255284 0.0
74 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Turisti.java 94.96315002441406 0.010420666680341247 0.9380640983581543 0.0619359016418457 1660.596435546875 0.0006018308529115699 0.06291803612546318 0.0
75 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Fuzzy.java 81.84419250488281 0.012070852159504847 1.0120076881721616 -0.012007688172161579 1469.96728515625 0.0006798247725093202 0.009814829358285494 0.0
76 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeniCulturali.java 90.97850799560547 0.010872105036187126 0.9392737820744514 0.06072621792554855 1602.10986328125 0.0006237875662203194 0.060219048159100015 0.0
77 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPuntoDiRistoro.java 110.83031463623047 0.008942119167355206 0.9844944830983877 0.015505516901612282 2009.89208984375 0.000497291726915939 0.01645769332702255 0.0
78 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DeskManager.java 90.55259704589844 0.010922683050691242 1.0338285975158215 -0.03382859751582146 1623.08349609375 0.000615731889650503 0.03337554444960752 0.0
79 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBBanner.java 60.098880767822266 0.016366911921022458 0.9720515850931406 0.027948414906859398 1091.785888671875 0.0009150923436752619 0.0281915220698304 0.0
80 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerNode.java 47.09270095825195 0.02079317609688993 0.9698462560772896 0.03015374392271042 834.0625 0.0011975151560511938 0.027092537437586422 0.0
81 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeGeneriche.java 46.262996673583984 0.02115820134949072 0.9950756533071399 0.0049243466928601265 828.5011596679688 0.001205543823953517 0.006739335048600011 0.0
82 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/reportStatistici.java 99.35570526123047 0.009964555551644567 0.9148262366652489 0.08517376333475113 1758.08984375 0.0005684757964767825 0.08495118291738143 0.0
83 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TuristiTableModel.java 69.51773834228516 0.01418082915742579 1.0091669782996178 -0.009166978299617767 1247.328125 0.0008010714330416933 0.00898237294194281 0.0
84 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzeGeneriche.java 53.6885986328125 0.0182853469461551 0.9547221921384335 0.045277807861566544 938.4842529296875 0.0010644137960605516 0.04422637209756316 0.0
85 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBanner.java 58.059486389160156 0.016932080875385686 0.9789021667093039 0.021097833290696144 1036.8463134765625 0.0009635337978416231 0.02101483409833036 0.0
86 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/FeedBackTableModel.java 71.26910400390625 0.013837171690214239 0.8850376307964325 0.1149623692035675 1261.184326171875 0.0007922773078896777 0.11505685532334219 0.0
87 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/HelpManager.java 53.150081634521484 0.018467192842835625 0.9561980813741684 0.043801918625831604 939.4129638671875 0.001063362627294904 0.04214389107429463 0.0
88 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBanner.java 50.04051208496094 0.01959227991943775 1.0242893677204847 -0.024289367720484734 903.6638793945312 0.0011053829193106227 0.02539372359842088 0.0
89 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTag.java 61.509925842285156 0.015997459387858445 0.9719261229038239 0.028073877096176147 1107.939453125 0.0009017624877372631 0.028935416511397735 0.0
90 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatoreAgenzia.java 46.068973541259766 0.021245417623637342 0.9956075339578092 0.00439246604219079 809.0472412109375 0.0012344959023687342 0.003356707127381393 0.0
91 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisement.java 73.92247772216797 0.013347129331577367 0.99494275636971 0.005057243630290031 1316.128173828125 0.0007592275526941178 0.005729926590040612 0.0
92 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBStatisticheLocalita.java 52.10929870605469 0.01882909442157623 0.9156951680779457 0.08430483192205429 919.6651000976562 0.0010861712906179767 0.08455822618587429 0.0
93 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PuntiDiRistoro.java 101.42024993896484 0.009763694197152699 0.9509268701076508 0.04907312989234924 1804.4415283203125 0.0005538811334036097 0.048447421331555135 0.0
94 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatoreAgenzia.java 45.59280014038086 0.021462543504298298 0.9553548730909824 0.04464512690901756 814.1046142578125 0.001226836387020754 0.04551876199251083 0.0
95 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementPuntoDiRistoro.java 43.57032775878906 0.022436451565084232 0.9669723212718964 0.03302767872810364 769.0517578125 0.0012986140085449816 0.03231129263211412 0.0
96 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TAGTableModel.java 48.64082717895508 0.020144708636602733 1.0125801768153906 -0.012580176815390587 848.986572265625 0.0011764891736283747 0.012911578360741234 0.0
97 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBConvenzione.java 57.39095687866211 0.01712593958818016 0.9395246878266335 0.06047531217336655 1033.127685546875 0.0009669985766517533 0.06050174591303286 0.0
98 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBMenu.java 54.48419189453125 0.018023151565420278 0.9831320438534021 0.016867956146597862 972.955810546875 0.0010267406274197402 0.017273409996038862 0.0
99 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3D.java 50.018402099609375 0.0196007706797163 1.0016680910484865 -0.0016680910484865308 881.2862548828125 0.0011334189946468367 0.0013221544501825747 0.0
100 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBNews.java 52.10844802856445 0.018829396021178186 0.9675050415098667 0.032494958490133286 916.1981201171875 0.0010902769838562613 0.03589148564687232 0.0
101 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestionePuntiDiRistoroAgenzia.java 63.57474136352539 0.015485931168821425 0.8748531937599182 0.1251468062400818 1146.914794921875 0.0008711447961327637 0.12528680669089148 0.0
102 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerDialog.java 59.584590911865234 0.016505847195613467 0.969716040417552 0.030283959582448006 1041.26416015625 0.0009594496656683331 0.028216240665443138 0.0
103 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPuntoDiRistoro.java 75.39116668701172 0.013090518751954385 0.9519528225064278 0.048047177493572235 1326.775146484375 0.0007531395678310114 0.0474658363934589 0.0
104 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPreferenzeGeneriche.java 59.80524444580078 0.016445949837293354 0.980837307870388 0.01916269212961197 1045.5648193359375 0.0009555069896526011 0.02058535516473762 0.0
105 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ElencoCategorie.java 66.844970703125 0.014739486061181821 1.0502230189740658 -0.05022301897406578 1196.7149658203125 0.0008349231900221787 0.047009491059186004 0.0
106 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBBeneCulturale.java 56.787410736083984 0.017304807176203408 1.0242427196353674 -0.024242719635367393 1015.8545532226562 0.000983424814129769 0.023414276821583216 0.0
107 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestionePuntiDiRistoroComune.java 85.18299865722656 0.011603216592373101 0.8960627019405365 0.1039372980594635 1529.902099609375 0.0006532096338852497 0.10429111916732851 0.0
108 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/News.java 95.05416107177734 0.010410793127980588 0.9550776481628418 0.0449223518371582 1674.3123779296875 0.0005969036062610467 0.044602933001394805 0.0
109 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerRenderer.java 42.73124313354492 0.022866946566010835 0.9089844897389412 0.09101551026105881 758.6234741210938 0.00131644167678866 0.09064474995731646 0.0
110 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/MediaVotiRenderer.java 50.98031234741211 0.019238052925047225 0.9092236682772636 0.09077633172273636 911.0584716796875 0.001096420932485124 0.09019399289168395 0.0
111 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/RicercaAvanzata.java 34.57160568237305 0.028112309827372634 1.0096086421981454 -0.00960864219814539 624.947509765625 0.001597578046719017 0.010115224227522375 0.0
112 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlloVisiteBeniCulturali.java 45.802982330322266 0.02136615980884042 0.874154731631279 0.125845268368721 833.4791259765625 0.001198352324067704 0.12491526643575175 1.0
113 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/MessaggiErrore.java 39.678653717041016 0.024582917786708416 0.884652853012085 0.11534714698791504 698.736572265625 0.0014291092385841351 0.116049564776464 0.0
114 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneBeniCulturaliComune.java 68.17425537109375 0.01445624524088301 0.8795250430703163 0.12047495692968369 1229.5382080078125 0.0008126525397524684 0.12070311516559973 0.0
115 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC50.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPuntoDiRistoro.java 65.43746948242188 0.015051747271388497 0.9660816378891468 0.033918362110853195 1160.785400390625 0.0008607441612399087 0.0338949040472968 0.0
